-3.138625507429244408e+02,2.055521510869710653e+02
1.695641030470501391e+02,-3.066433053113749452e+02
-4.308376211830391753e+02,7.765564353345891391e+01
5.427869098349842716e+02,-2.461866263535494070e+01
3.787915850921526726e+02,2.574029170126885901e+01
1.416689838528317296e+02,3.894244806031666144e+02
-6.414784766479817790e+01,-3.931228291990678372e+02
5.547610884533195019e+01,4.970014069627910658e+02
-7.178371939960052828e+01,-3.477068001594026327e+02
-1.489682344524958353e+02,-2.929669388399767627e+02
2.275123573145822036e+02,3.064347324252434532e+02
3.525504515225838418e+02,5.318208068514077240e+02
-5.613887572309951679e+01,-3.662036754983631113e+02
3.740438785783430831e+01,3.582017411376606333e+02
4.436487877421775465e+02,2.805226426339025920e+02
-1.243726202298418855e+02,4.404873816953677306e+02
2.627531943022340215e+02,-3.040430656503374394e+02
-1.215104581095737331e+02,3.318073387623394410e+02
-2.809248065312121412e+01,-3.647723115964676026e+02
-2.073578081247319176e+02,2.392752040436015477e+02
-2.821021598359698146e+02,-2.079734809704865768e+02
2.065427488039455284e+02,-3.698710625372738150e+02
3.207406601834564412e+02,-3.923507131471866956e+02
2.675251043260979600e+01,3.960806599726187756e+02
-2.187829304401931267e+02,3.779961938988735142e+02
2.407773875417152567e+02,2.835669318002147747e+02
-3.546666023991488146e+02,2.168890836395470387e+02
2.581675476854232443e+02,2.399554679753235860e+02
-3.775439272724611328e+01,3.401721060913527594e+02
1.917823839689644103e+02,3.101444535232019462e+02
-4.025090636429429196e+02,-4.391962925218772398e+02
-1.950834726176924789e+02,-3.084184096132989907e+02
2.735181088037340373e+02,3.640271829527867453e+02
-3.224490319078006451e+02,-3.903104510207119802e+02
-4.051202670860930084e+02,-1.578149402802071108e+02
2.229849930580608373e+02,4.019105304784117152e+02
8.589741268132533492e+01,3.291584603194273200e+02
-2.523648787033718577e+02,2.059330981921496857e+02
3.810077234688577619e+02,-7.953458803646998376e+01
-4.105131686117917980e+02,-7.868808541820818903e+01
7.609912213352873778e+01,4.054179866758582875e+02
-6.464472737240848232e+01,-4.773347896312087641e+02
-1.873715031188450268e+02,4.663846012624363766e+02
-1.788943621699055200e+02,-3.260175145189754744e+02
-4.532453031075312992e+02,-9.314245925646631008e+00
-5.061123284024386066e+02,-9.720904065170969943e+01
3.077375209329187555e+02,7.588597954540881574e+01
-2.914875447945607334e+02,-1.498906591229277865e+02
1.390586010295626096e+01,4.158436358218465898e+02
5.465075879061320165e+02,-7.185412450846212096e+01
4.634060475840293236e+01,-3.252012770825849088e+02
-1.193917850818577335e+02,-5.220873795150190517e+02
6.649237352167493498e+01,-3.888024023410014252e+02
3.078206351689484563e+02,8.792355694913929653e+01
-3.807774954529056686e+02,2.505312156141563662e+02
2.503434989566164859e+01,-4.859998123162577031e+02
4.837892688299413635e+02,-3.018288792162694563e+02
3.645975828261139213e+02,6.998884763248386207e+02
-9.377295656497888103e+02,-2.097966835389933067e+02
1.232398532516018349e+03,-3.528025311778870901e+02
-3.161266901975272390e+02,8.464804752945742621e+02
-1.522290672113456935e+02,-9.779060289684368854e+02
1.980305484724090945e+02,4.666368775547107930e+02
-4.875965435457247850e+02,4.288918733202362432e+02
5.391182105279482357e+02,-6.125800393399333643e+01
4.927347957806657632e+02,-2.164785450018111987e+02
3.124565075605814286e+02,-5.542443365172463245e+02
2.319192925905900609e+02,2.813522934275865168e+02
1.276144899839136542e+03,1.008833382148682745e+03
-1.269213424550352102e+03,-1.523863081549458229e+03
-1.054812432108118969e+02,4.528182812709323457e+02
-3.917275378181645351e+02,-5.305950479381880314e+02
-9.744620797326450656e+01,-5.233200905397045517e+02
3.241443352671524849e+02,6.490368746924434618e+02
1.653002044162444975e+02,-3.094184452187919305e+02
-1.076019524998733687e+03,-1.272516883925753973e+03
-6.602867905087647387e+02,2.922246076313830599e+03
3.533597487746591241e+02,-8.733537320884544215e+02
-2.327184162448668303e+02,7.057980664879366941e+02
4.148949935523405657e+02,6.585517724031922171e+02
1.842859093858472193e+02,-4.842836357241311589e+02
2.957551287484919840e+02,-1.318047608916957643e+02
4.083418748755692036e+02,1.059693116557260964e+03
7.574180402804227015e+02,1.046820467932832798e+03
1.312120751411810261e+03,2.590448575030324037e+02
2.708769913539830441e+02,-1.095446986675251537e+03
5.972842103506837752e+00,-5.812520508705797511e+02
-9.009366810105510694e+02,-8.325257840131257581e+02
-3.324748801219760139e+02,-5.739521304024151505e+02
4.666870035751826435e+02,-4.034426475410631951e+02
1.904181052520621904e+02,-2.541072004344122206e+02
-7.331303222315351604e+02,-4.250470526860119662e+02
-6.563586812059778595e+02,-3.454103778410208179e+02
-9.238537313079494879e+02,9.968965241602361402e+02
-1.984145195185476780e+02,6.118129957053434964e+02
3.140110542884265783e+02,4.970536492882860102e+02
-3.065656520276569381e+02,5.343859232409328115e+02
4.640406803251104293e+02,-1.954259715054349158e+02
3.566272713395205756e+02,-1.411261549416204275e+02
-4.263239096721353008e+02,5.343213845381792453e+02
-5.493042388503681650e+01,-1.477090027093414847e+03
3.253633903925373261e+02,-4.964726812154764701e+01
-1.788713804169597097e+02,3.020249872462046596e+02
1.078000037051202895e+02,8.168899752454469763e+02
-1.109521706921663281e+03,-3.741915241291276288e+02
3.553324669984803563e+02,1.188192954448704768e+02
9.764890531887257339e+02,6.598818151163837911e+02
-1.222905607782508469e+03,-2.971752548216031755e+02
-3.656765822987860588e+02,-2.079965301608451682e+02
9.869105482941921537e+02,1.209827793765526280e+02
-6.843393505660882283e+02,6.829782933413119963e+02
3.183039101840187186e+02,-7.601481627819966889e+02
2.232708745633478316e+02,5.710513380873578626e+02
-1.617082982527600734e+02,2.831600668902113398e+02
-3.822486272812710695e+00,-3.261507373670254992e+02
1.400230852519602536e+02,-5.827011178833640770e+02
-7.904059224038383036e+01,3.516665782407950473e+02
-7.024251547854714772e+01,-5.183374240291532260e+02
-3.154297320154012141e+02,3.068939706705530739e+02
-3.119788150335324985e+02,5.605375167460249486e+01
-3.615019808422528627e+02,-1.657631599458795790e+00
-3.120807210884091205e+02,1.170600583644613835e+02
-2.016756911499254556e+01,3.372335206325271315e+02
-7.481071052622723982e+00,-5.774445444028542624e+02
1.330552109497045592e+02,4.335655055196153853e+02
1.036683864924302156e+02,-3.319294900155665005e+02
-3.592593698306154124e+02,3.199896324190884229e+02
-3.210038092160428960e+02,-2.296552764321044435e+02
-3.405796780664030621e+02,1.858573238616592675e+02
3.208976563401507178e+02,1.304168256430151587e+02
3.485955055681416184e+02,1.339645728694085847e+02
-3.422600210155727609e+02,1.613464369196304915e+02
-2.333055929773662740e+02,2.211240332865020264e+02
8.398854212743229937e+02,-1.100126009826237237e+02
1.385915904562740479e+02,-2.858083435017023817e+02
3.605954802816083884e+02,-4.017298985220040208e+01
-6.799282995436415149e+02,-1.250615979631957089e+02
3.624258301800220465e+02,-7.861521704720098569e+01
-2.994932502536157131e+02,-2.651969135031432643e+02
-3.510552549048379092e+02,8.659693777118715730e+01
-9.656243467971602001e+01,-3.178039138668836472e+02
5.515294792878924568e+01,-4.218271904567387196e+02
-3.211725101081864864e+02,-1.501015688872697638e+02
-4.711321516513037864e+02,-3.218234593767951424e+02
-1.433565921295411840e+02,2.829953335600880564e+02
-8.777088624544404638e-02,-3.410883213084772478e+02
5.047857849113823931e+02,2.968976223754879129e+00
-4.405481121046364024e+02,-9.007071414385370645e+02
4.909916088203277127e+02,-3.054253535314934425e+02
-1.951054867507261577e+02,4.605213243247703758e+02
-8.141474388271348062e+00,-4.472081417006284596e+02
-3.086350548579992505e+02,-1.435149138453652995e+02
3.660890272238177658e+02,3.097789008733939227e+02
2.665901938340678043e+02,6.122373076494011457e+02
1.574592902760590789e+02,-3.281167654598168042e+02
4.108375606114873335e+02,-3.826870435781017932e-01
-1.364720559845312664e+02,2.937070253889147580e+02
-7.049787753538382731e+02,2.727662370434653667e+02
6.333752124044964376e+02,-6.694097686536607625e+02
-4.319876426828644185e+02,-6.267847513571012996e+00
3.888723241316729968e+02,-9.816183297187895107e+01
8.059993874821848294e+02,7.323566794242921105e+02
-4.989660282127272239e+02,-3.636461906757410816e+02
-4.954359068704479228e+02,7.961388815359462114e+02
1.244800188168286894e+02,-4.105103894271488798e+02
1.904741358819700849e+02,-4.770155423299053155e+02
7.345184566549875171e+01,-3.512713752920066668e+02
4.277203336016995081e+02,8.110436890339771026e+02
-2.001849460451732057e+02,2.709462963070647561e+02
-4.931258450154483626e+02,-1.771683269199046151e+02
8.415905644503736767e+02,-1.614059699092243250e+01
3.701679959602042800e+02,4.123655317164041776e+02
-6.589823952190795353e+02,1.531496372816314704e+02
-5.634374011880903481e+02,1.029953649582336652e+02
5.921528493605061385e+02,-5.907765634725527661e+02
5.555291331027317483e+02,3.493938418687615695e+02
-5.559175724800468288e+01,5.388868893570028149e+02
-2.990129786289157892e+02,3.160068013064827142e+02
-2.651734656231065514e+02,3.576278519700830429e+02
-3.691279320718593908e+02,4.268794707966158057e+02
8.167646030046802252e+01,-4.204282651233097567e+02
-2.407030362528924172e+02,2.061562680041568569e+02
2.102702342227599388e+02,6.922397660464966975e+02
-1.666004435267676627e+02,-3.773888685727845314e+02
2.889672136516664978e+02,1.350562138525052660e+02
-2.510661160628236814e+02,2.768109178843719747e+02
7.328379598164650588e+01,-6.642251796169871341e+02
1.451834777594960713e+02,3.304186495507391896e+02
-7.770875863752391979e+02,-2.755211180883195539e+02
-3.672306304632187448e+02,-2.958358550534479718e+02
2.423622336475287398e+01,6.084843145471638763e+02
-6.882492861712487411e+02,5.080720707289477218e+02
-3.744955729308729815e+02,-2.569168360202041868e+01
3.403016435084460909e+02,-4.515797046328880242e+02
-4.351455596602889386e+02,-2.286114142060129097e+02
2.958894503012352857e+02,1.539250583603766529e+02
3.621526238501265880e+02,-4.944352318568658120e+02
-3.235377443524021714e+02,-3.017873597534086798e+02
1.760509769677712484e+02,2.897449597221053637e+02
-1.056291311032551903e+02,-3.393920698864412770e+02
-4.145732908162384547e+02,-3.298197203463240612e+02
1.830632358245237583e+02,-7.084006985048155229e+02
1.241183299630759507e+01,5.351762078290478257e+02
3.706522306921764880e+02,-1.433869509533661812e+01
-6.552831234204181783e+02,1.899029122380616741e+02
2.662522901784389440e+00,-8.899732962419290061e+02
-7.398205541971992716e+02,1.596160644623518010e+01
-5.532010931616301832e+02,-8.304449737221364103e+01
1.807576803737981663e+02,3.176175986807152185e+02
-6.103794623667847645e+02,-5.189399339340595816e+02
-3.575700031632110267e+02,-2.576655741719597259e+01
1.648609390736375531e+02,-4.413336960770875521e+02
-2.512655831058962974e+02,5.008984987307959500e+02
3.863091698943952679e+02,-1.074643991255748574e+02
6.488159952503019667e+02,9.348174765066795544e+01
-4.391124283540459601e+02,1.163764525256146385e+02
-3.140885180549703364e+02,-3.663724787379366035e+02
1.873895941418868745e+02,-5.568160327756603465e+02
3.848973819560642369e+02,7.981381820788783443e+01
-2.799774132534562909e+02,3.782878734708243655e+02
1.884814025205818098e+02,-1.191905522526907134e+03
4.065100970579343880e+02,3.067655967382558515e+02
-6.810072777154350661e+02,-1.927420961960797001e+02
4.457576763585107926e+01,5.240747614858310044e+02
-2.789713579301817958e+02,-5.527615320512333028e+02
6.679124522142494698e+02,-1.142956042002953438e+02
-3.263808026885578215e+02,7.717240987139277308e+01
6.407238128964938824e+02,-5.438702629516996012e+01
4.683271223154685003e+02,2.726968052488228977e+02
-4.598850384147237378e+02,1.132829457709280803e+02
3.267310122239900352e+02,-8.651624183379125270e+02
6.829826022752096151e+02,1.685402605879642124e+01
-6.279742461459129572e+02,-1.581839732041912043e+02
-3.740305337373103001e+00,3.671357500581199815e+02
1.398350170812502569e+01,-6.366860006347757235e+02
-2.749801304065055092e+02,-1.627740610895059774e+02
6.050112222582895356e+02,-1.716172627425998485e+02
-6.962520117707845202e+01,1.636239280723811362e+03
1.840228287418483433e+01,-6.061248623744322686e+02
2.663845304698349992e+02,-2.699124105696550942e+02
-3.526724919944733756e+02,2.815810290475727129e+02
-8.988619994829458619e+02,4.678908327192289107e+00
1.203584039906931139e+03,-1.559366448558697584e+02
4.670763853314336416e+02,5.553093967032918954e+02
-3.904211465175919784e+02,5.384789552552204839e+01
3.527127771332066004e+02,-3.149727225662699084e+02
-9.005157235814360774e+02,-6.218562881434436349e+02
1.326748735872596399e+03,1.674466543110244743e+02
-2.968150647754484908e+02,-3.294599336959372522e+02
4.934877323238329154e+02,-2.112647662486550075e+02
1.456930297498872449e+02,4.780780904638132824e+02
5.382373300493684098e+01,4.310034789570590306e+02
1.475820619680812342e+02,1.127081444217355283e+03
4.360350880345862379e+00,-6.344907393591744267e+02
-8.852149726437166919e+02,9.756710412267729282e+01
3.099108924288736944e+02,-2.459476987618968451e+02
7.504200982853459436e+02,2.736523747465778911e+02
-5.124796739797875489e+01,8.413117129307743198e+02
5.223288569633932639e+02,3.337080458762964099e+02
4.917886361327930445e+00,5.812401827988327341e+02
-3.600756507121880645e+01,3.731283341928271966e+02
9.671266346279992376e+00,-6.487280528964521409e+02
-2.051944548846136627e+02,-7.056045911255041574e+02
1.102207566044911118e+03,9.665781278174297313e+02
-9.489267791902375393e+01,-5.240742735557449805e+02
3.343325857210909362e+02,2.453340260489507898e+02
2.495930600880132602e+02,3.729852237833636650e+02
-7.761109241177682634e+02,8.162993621890761915e+02
3.390475963552308372e+02,-8.806626917459432207e+02
-7.463408645066054987e+02,-1.158617717621376642e+02
5.713958629243697942e+02,1.757352702796173674e+02
2.689664591960154212e+02,2.728572103890432459e+02
-4.156918029328905959e+02,6.416604888919704308e+02
-2.277960479732100794e+02,3.636167530691777756e+02
3.169463431600934200e+02,1.317119312290784308e+02
-9.175763693327726287e+02,6.945286970871117092e+02
-4.144751172030703970e+02,-1.132915661054428114e+01
5.792911819640447675e+02,-6.704932991909953444e+02
-2.984891892661462407e+02,-1.728550346572207559e+02
-2.766687075965294298e+02,-4.845276505407483114e+02
1.225942470040377430e+03,1.165883208033256324e+03
3.572820827654912250e+02,-2.945379446732544579e+02
-1.015643523442609307e+03,7.807735746202929477e+02
-3.738234815379811380e+02,3.019526026968803194e+02
-2.420056335890659227e+02,2.158492722065761598e+02
5.599116496982250055e+02,8.145131758521215204e+01
-7.128815094724918708e+02,2.560917844795400242e+02
6.844120755700544123e+02,-5.580821263199776467e+02
-4.133261365889102308e+02,-5.168956936302372469e+02
6.051255194353171873e+02,5.521363675319148570e+02
1.146029628550063961e+02,-3.654330350251825053e+02
-4.003399668891338479e+02,9.301333350698541835e+00
3.216484067652339718e+02,1.540817684414393227e+02
-1.669003237417738887e+02,1.375572937689115179e+03
-1.712140904334901734e+03,-3.514956530772393535e+02
1.899728791038091629e+02,3.011623464860775812e+02
1.489095388476563642e+01,-6.809227199658218979e+02
1.513282505477831137e+02,-3.858739402898814888e+02
-2.454476315566145104e+02,1.942960345898464539e+03
9.167239064141710969e+02,3.400478973325733705e+02
-4.654635936286634887e+02,-3.516380314634051274e+01
-5.408254070492287156e+02,4.336509370050429197e+02
-5.376542028435333123e+02,-4.288062005107082086e+02
-3.784668616968685910e+02,-8.754234108382460988e+01
6.257510556085444478e+02,1.437545341811249671e+02
2.682824266280489383e+02,-6.971113142376141241e+02
5.080701028295496258e+01,3.655776567502262537e+02
-1.170968825006868201e+03,3.789623160186684458e+02
-2.028951901216266833e+02,-2.772545610135821335e+02
1.224583052201315354e+02,1.050694500616803225e+03
-2.320819275959323136e+02,-6.927397775660804200e+02
-2.578652680847933993e+02,-3.113304359414119631e+02
3.073764858432587630e+02,-1.585015130405855643e+02
-9.841532782698125175e+02,3.471183565608339450e+01
5.197013262380459082e+02,5.939187959716974774e+01
-2.413110208301965258e+02,-3.706939988920804581e+02
-1.170328327652461695e+02,-3.385681151424323616e+02
4.278279112692626995e+02,-1.192716977790095143e+03
-1.961619707745523158e+02,1.076787107843503236e+03
8.126882604453869874e+01,3.392902738838146206e+02
-3.240098047963743397e+02,5.907412521266845573e+01
-2.379566371537323448e+02,2.363732483993536846e+02
7.522218896144722748e+02,-3.500690152625576843e+02
3.547707340061539298e+02,-9.640320779781674787e+01
-1.802700785404864064e+03,1.460801568630461134e+01
4.311904806578794478e+02,-1.664098199498870656e+02
1.117236120716145251e+02,-8.943703632310880494e+02
-4.109720271227456010e+02,5.603168230325550780e+01
3.501340756069423605e+02,-2.710833758279470374e+00
-7.847211584108641773e+02,6.869471612476285145e+02
4.247240627505930206e+02,-2.039970427102559256e+02
-3.316048178564972773e+02,7.280959298463520213e+01
-6.248140076217238175e+02,-1.930538044685328884e+02
1.883430208198661830e+02,-3.747608501781733139e+02
3.608333724944446885e+01,7.363077904178336439e+02
1.107571181403525884e+02,-6.021755909640949085e+02
2.985300797071069496e+02,-1.499389195514915230e+02
-2.851896230427526575e+02,2.709070713299088879e+02
-5.136480332224255108e+02,-7.932057392654810428e+02
1.069434669563922171e+03,5.391161551828286065e+02
3.045062518285609485e+02,-1.286889245551841725e+02
-1.714417664524953295e+02,-5.422884888268575878e+02
7.991051060454776689e+02,-1.368487735458144243e+03
-9.333335717935710818e+00,1.856707728946251109e+03
1.746543605511711519e+02,4.140292567846873908e+02
4.952002468059230296e+02,3.184061433185092937e+01
1.296078152383742008e+03,1.285926665303072241e+03
-1.293353385097210776e+03,-6.871118018057541121e+01
-2.906225672293041953e+02,1.253811051849883285e+02
-5.729794026371615701e+02,1.430342070522075062e+02
-3.881439390268897114e+02,-2.550887058029330205e+02
-1.774921563589279231e+03,-1.046289665731823789e+03
8.805656840854129541e+02,4.443558566093714717e+02
3.659052025090618372e+02,1.183856631166887041e+02
-1.696669987729561910e+02,-4.422282934028041268e+02
1.302977916719756877e+03,-9.357877983939911246e+02
-5.448068881895401319e+02,5.037879521898757957e+02
-1.622023280101118132e+02,3.343209758536293066e+02
2.187258163864134417e+02,5.700003801701897146e+02
-1.717170473926190652e+03,1.403832848270496925e+03
1.044974033447229829e+02,-4.267652607886310534e+02
3.248633260295940204e+02,-2.810003389197915169e+01
-3.583479134559900672e+02,1.419715478702381972e+01
-1.146298986337871384e+03,-1.108441866861696553e+03
4.443828023911161154e+02,1.083515779436750108e+02
-9.441960232664894193e+01,-3.104081778921383830e+02
9.095552802493207878e+01,9.633143724260494309e+02
-1.491390764091474352e+02,-5.670395799506443382e+02
1.864240602068473436e+02,3.332783959679800319e+02
1.144819814819485089e+02,4.460934036728532988e+02
-1.260442904902783312e+03,-8.410816832513739882e+02
-1.791562647152626653e+02,3.998453645632694133e+02
-4.489499101306591911e+02,-2.319860538302580721e+01
2.578796966457420581e+02,-5.037873387976155186e+02
8.528465268019861867e+01,-3.726957859676136309e+02
-4.304099804244164034e+02,6.386228743097152574e+02
5.867078065953882060e+01,-9.428059156508035130e+02
-3.174960207471794433e+02,4.855476318493502390e+02
-4.224122768044094300e+01,-9.916221146747780040e+02
3.355377546845373899e+02,4.190347538107272385e+02
4.102278075783080453e+02,-1.858802502903573100e+02
1.193226657450827133e+03,-8.091548791270906804e+02
-4.827588285598270659e+02,7.554780910548319071e+02
1.337435007112377150e+01,3.196024344140107019e+02
1.242307267013757723e+02,5.052269479602274487e+02
1.179499989293085719e+03,7.464177486414581608e+01
-7.223329274196826191e+02,6.639273382989470917e+01
-3.086851214401475545e+02,2.194388149246734656e+02
2.290203100883692002e+02,-3.285714389180788544e+02
9.245998157067452894e+01,3.373019218041036993e+02
-2.559582453464570904e+02,-2.105057573946657783e+02
2.909086790811531387e+02,3.198299475819882218e+02
3.514881490749497743e+02,7.223558968358133825e+00
3.321385769558689844e+02,-3.244537131195685902e+02
-1.090036760235405154e+03,5.184538545002396859e+02
-3.527301424480975243e+02,-2.829341203319236229e+02
-3.172281433509463682e+02,5.751640169555905402e+01
1.403789504214153112e+02,4.048881428674355334e+02
-3.067400129377106737e+02,-8.964927631914240180e+01
-2.345647732483975005e+02,2.128548907683292839e+02
3.579967355778475735e+01,3.805759600309615394e+02
3.075491821105632084e+02,5.373447959982762541e+02
7.798953680911532729e+02,4.752902332434679238e+02
-1.719020788987991182e+03,-1.622514423798825874e+03
1.657225439824098601e+02,-5.271534241863405441e+02
-6.946164971738321015e+01,-3.991116439743625506e+02
-5.463765621353815050e+02,2.413549882756768739e+02
2.642377629789718867e+02,-1.997549609434078945e+02
-3.875531811478983855e+02,7.513283996644952367e+01
-4.205865956130232917e+02,5.446541159411342505e+02
3.703999841335593715e+02,-8.221052074879457905e+02
4.396861510115797955e+02,-4.009063123287765507e+01
3.470690368825996757e+02,1.100610240891144542e+01
3.191023100129021373e+02,-9.480756866081785006e+01
3.852172747207426937e+02,-1.652410958172194171e+02
4.301347333978843039e+02,-2.300013177064236629e+02
1.035780986460087433e+03,-2.784293095169865069e+02
-2.682957697291358272e+03,5.075343036273076223e+02
-6.005577528966427963e+02,7.855564292790808167e+01
-3.458584414934758229e+02,2.889051850889890716e+01
3.229795754951663866e+02,8.843067060361765925e+02
2.012488151592161501e+02,4.332003027473110137e+02
6.750206234237665512e+02,1.252302882505711978e+03
-1.351350574433864040e+03,-1.647550462406586576e+03
-3.143899397052905442e+02,-3.881341374254484435e+02
-3.000612914052301790e+02,-1.341569501771152488e+02
7.806448981044125048e+02,1.151129621933995395e+01
3.317626741375082702e+02,-5.445179232903017237e+02
1.895764152806996776e+02,-2.994332282452734830e+02
2.584405687522320250e+02,-6.285421315108858380e+02
8.757072522084432649e+02,-2.677458967548051078e+03
-3.884032509334083443e+02,1.345434824026505339e+03
-1.368064827517810613e+02,6.002031408541971587e+02
-6.008898586029093281e+01,3.273408563419229722e+02
3.268803700416798961e+02,-5.095719916761598256e+02
4.853541214588432808e+02,3.785340204599209812e+01
2.909243996346249332e+03,-4.697564707607215837e+02
-8.435584208239456530e+02,2.257252027078942831e+02
-4.243417364528336293e+02,1.488345169240788266e+02
-3.258943898236163363e+02,8.893610807181225653e+01
2.535243420781449686e+02,3.419802115214222908e+02
-1.473307839027665750e+03,5.012580973050224884e+02
2.678392774885206222e+02,1.701695664769049472e+02
2.826799678527727906e+02,2.738791569791844722e+02
-3.155950647041130992e+02,-2.417244990955843207e+02
-2.028298819437125985e+03,-4.114590594954240260e+03
-2.185051934415333790e+02,2.429617391978736123e+02
-1.456985336234991451e+02,3.155923022973659613e+02
-1.098828494376487868e+02,4.063772944006900616e+02
5.090192363623700089e-01,3.498212850367497708e+02
3.135383242123281633e+01,3.633252186558376025e+02
1.278531663445266133e+02,4.093994362735068080e+02
1.084924188800648892e+01,6.103412516085011248e+02
4.290078047710496207e+02,-2.504810846419824770e+02
3.508068846390093540e+02,-4.573820550570059140e+01
2.869465918015239367e+02,-1.497905148450742843e+02
1.348356771092044255e+03,-1.961957977426029174e+03
6.091191780338779154e+02,-2.934526518894813876e+02
-2.092788186889369229e+01,4.499202718717504013e+02
2.813076100055152438e+02,-1.640726911800635150e+02
3.959203300262663561e+02,-2.538801769502824186e+02
-1.398660940844250035e+03,1.158234567894281099e+03
4.779460227301798341e+02,6.980048404482934075e+02
3.550771983353612313e+02,2.845280331615859382e+02
1.117129855598021322e+03,5.139039690784956065e+02
-3.044186064609993537e+03,-7.120182718575931631e+02
-5.736011554243290220e+02,-3.547593026552841877e+01
3.313367831390801257e+02,-7.900341348263003738e+01
4.789183171482497983e+02,-1.109153562342034149e+02
1.219033748686662193e+03,-2.884063453510203203e+02
-2.018681364638584455e+03,5.385042575935920013e+02
-5.324862166092883626e+02,1.883230410173228506e+02
1.107530170837215792e+03,-4.121446880013379541e+02
3.579549367193740750e+02,1.932265103655892631e+02
9.740466189204555576e+02,5.029759376526941992e+02
-1.390684494029603684e+03,-4.329496727651006722e+02
-4.948815597414910599e+02,-2.113958857100099635e+02
-3.288754469154964681e+02,-1.173680999954208204e+02
-3.398649928798500355e+02,-1.733048354353534819e+02
2.789448624195037496e+02,-2.917199618935587182e+02
-5.587048279885681268e+02,-3.418810133098365327e+02
3.573411936741200634e+01,-3.687685452341860355e+02
-3.332656053547989359e+02,-4.747158267858261524e+02
-6.244268350932441081e+02,-8.647552955297652488e+02
-2.527991877023599955e+03,-2.773819837242673657e+03
2.277538380763903206e+03,1.648380187331631532e+03
7.367200873980539200e+02,4.050523770480760959e+02
5.153412030113177025e+02,1.775579713232268944e+02
6.556741060840641921e+02,2.046230716470756761e+01
8.488668462117772151e+00,4.299342756200994700e+02
-4.996351622700282178e+02,1.568933179615072788e+02
2.988596141564740947e+02,-1.876093627416348113e+02
3.712151587513870936e+02,-4.744684957640822631e+02
3.587036300107611169e+02,-3.002529208345461598e+02
6.415463417965485178e+02,-6.008520298965496522e+02
1.063442079133079687e+03,-1.184807509500523111e+03
3.777929618550274427e+03,-5.638022875499134898e+03
-1.792942918745190582e+03,2.938657582092167559e+03
-6.569417323016411956e+02,1.370978430375422249e+03
-3.610894724641185576e+02,9.287557587287677734e+02
-1.689850192957903801e+02,7.841161357761582167e+02
-1.182829533509828366e+02,4.580669465680748544e+02
-1.067547742100206563e+02,4.500728981520658181e+02
-3.682363418658894716e+01,4.072529512328994201e+02
-1.227777980311642665e+02,2.996497438757493228e+02
6.601401123402481517e+02,1.323604746805019658e+02
4.282051535796455255e+01,3.992018990157225176e+02
9.217725150644747600e+01,3.328106859083385984e+02
1.703662760433155938e+02,3.349913244621976673e+02
2.730073249671738154e+02,4.775789209237901787e+02
1.133422372481581988e+03,2.219854798664507598e+03
-3.775111498217971757e+02,-5.738810397501312082e+02
-3.251660787303587767e+02,5.018802668515109531e+02
-5.335641859416826946e+02,-2.495256697937557533e+01
-4.150722344654946937e+03,-1.427254451849423504e+03
7.294195404180238711e+02,4.747499352675043838e+02
4.270973374205537425e+02,3.170522654658347506e+02
3.226749992108401557e+02,2.589539848881610737e+02
2.918783680982887745e+02,2.460524234140249860e+02
2.874757139611937191e+02,2.342918781765707195e+02
4.407076824967164725e+02,4.391043770511441835e+02
-1.900695890096170899e+02,-4.829634137952999140e+02
-1.918811869336216205e+03,-1.997076333145389981e+03
4.259117841357751217e+02,1.329400655073655741e+02
-1.723217096196743569e+03,-6.769095065908690003e+02
4.166925451290234150e+02,-4.902891590710693492e+01
9.066906324803268262e+02,-2.830113185886837073e+02
-3.059959131231455558e+02,9.185241714332922811e+02
8.378835146232106013e+00,4.283769506166845531e+02
3.971514881805435948e+01,-3.788463902473235407e+02
1.816123634521769077e+02,-3.043645310861566031e+02
4.524319300910415222e+02,-7.541395758914450198e+02
-1.062685114578924640e+03,2.064404484645718185e+03
-1.890436183013458447e+02,4.048585334460822764e+02
3.179127263814383468e+02,-7.587304829047058092e+02
3.271099199066293863e+02,-1.498704838094207332e+02
4.127752767892011434e+02,-2.636281120324969152e+02
8.495511004577305130e+02,-6.784506639982514571e+02
-1.536803193616319277e+03,1.105578382965855781e+03
-4.440456764436411277e+02,2.642096010351978066e+02
3.172363786746221876e+02,4.928086073136200866e+02
-4.352261348175441071e+02,3.956434153524175485e+02
3.680664879084716858e+02,-4.852923491436976633e+02
-7.136996103301501080e+02,-5.070527439408654118e+02
-3.257398555170838677e+02,-2.372646081444486015e+02
-1.868978590971829306e+02,-2.876915114410694514e+02
-3.463727483892257624e+02,-3.919043064247918551e+02
-5.675101220440656107e+02,-5.717044381860370095e+02
-1.886984779293144356e+03,-1.626436595620863727e+03
1.424200451481519849e+03,1.201460208101338594e+03
4.955322072647901450e+02,3.971248798264585957e+02
3.128018829741532159e+02,2.351410825505383286e+02
2.210987490385014667e+02,-4.054913366276895204e+02
1.194787587321565354e+02,-3.890730019254589251e+02
2.770062141793421802e+02,-3.257487962457537378e+02
7.895815044212070006e+02,-1.264254505077643444e+03
-4.143020944231466842e+02,8.334688167103163323e+02
-1.136377904604137257e+02,4.201295045330355151e+02
-3.776272685224836323e+01,3.812667342799485937e+02
5.324016154884193952e+01,3.446185507570519349e+02
