-1.125965478365694992e+02,-3.444434663063306346e+01
1.202824332714186113e+02,7.727245288479782914e+01
1.653411413217163783e+01,-1.020589444075928895e+02
1.008614203170071448e+02,-4.976179361275101343e+01
6.102719983852819041e+01,9.119779114182323099e+01
-7.884040035696179416e+01,9.237085351294007296e+01
4.033457465676436016e+01,-9.330953286013469494e+01
-1.080611536223911600e+02,7.406703700467346607e+01
1.226716186424955026e+02,-6.684062822626574984e+01
7.885899258982996685e+01,-6.294079135772200573e+01
6.001726637059558556e+01,9.184730627416362836e+01
-2.862512759962167053e+01,-1.081468778339388734e+02
-5.369661408670012293e+00,1.454037922391621009e+02
3.305491462746812203e+01,-9.829750938538084881e+01
4.539522341566916452e+01,-9.496892518507821990e+01
4.013540234876271029e+01,-1.048431842212921481e+02
-1.068401284744468285e+02,-6.392060976688492246e+01
7.750158671521961651e+01,7.672884233863258885e+01
1.247954216884641738e+02,2.787308436206294004e+01
-1.657732090822839455e+00,1.068266929290342375e+02
-2.882662515258372338e+01,-1.010539858625462415e+02
-5.643615249239923770e+01,-8.710203864283863595e+01
8.853747403540758398e+00,1.028220484920035176e+02
8.075175151069791468e+01,-1.227478018615060478e+02
-1.213497160911506825e+02,-8.500745182181656645e+00
1.179992588673442242e+02,-2.699728083757677410e+01
1.057959279061153950e+02,-6.250706759283114877e+01
-9.151445018940067655e+01,-4.216592698600612721e+01
-2.661477605563018045e+01,-1.177609388942220647e+02
-8.547663675506811387e+00,-1.389372037158194075e+02
3.731146431318033763e+01,1.025819414587320324e+02
5.681801385176511587e+01,1.424390382545326474e+02
1.130127146798234890e+02,-1.177355643801405449e-01
1.228466701792728202e+02,-1.403316541749906321e+01
-8.468993957064293454e+01,6.703533115179888568e+01
-1.015103010133944963e+02,-4.697059945927609448e+01
-9.041070634157151176e-01,1.112376945012405258e+02
-5.612444323383485312e+01,-8.489041609766368879e+01
5.209842849414951615e+01,-8.728185807791879824e+01
-6.839947910925820906e+01,1.126735288263851089e+02
5.715512833109842461e+01,-1.084931060349289851e+02
-6.719746367398666109e+01,-7.703404724379123536e+01
1.013487453885619942e+02,-3.748160581931489332e+01
-5.444710789755244207e+01,8.530700175557112175e+01
1.145796323285003382e+01,-1.046776039098599966e+02
6.213087647041882633e+01,-8.201299982722109405e+01
5.334402977698356096e+01,-1.358665625809642279e+02
2.005049753505871735e+01,-1.034981764150737575e+02
-9.753032028598735792e+01,-8.144562532313027248e+01
-1.271418940100440054e+01,-1.113375908659028681e+02
9.344909547345220346e+01,-3.754914396281323263e+01
1.097742662754613008e+02,1.978461286906308914e+01
-8.141904643108048845e+01,6.051650099231092383e+01
-2.092512288268277842e+01,1.006210023144275425e+02
-6.499513102180394242e+01,8.566555001143363768e+01
-2.865651263207850974e+01,-1.007580958510124560e+02
-3.880231189724167962e+01,-9.879860897019503341e+01
7.369072347505407095e+01,-7.445141941650283002e+01
-1.142981372043188912e+02,8.431161859349273868e+00
-1.045545301003530057e+02,2.718276483494290119e+01
-7.712792099996320871e+01,-7.282584507181046263e+01
-1.247347650559911472e+02,3.236276103025751638e+01
-7.041654322470824923e+01,8.339669520982870665e+01
1.164176683444578799e+02,-7.152729839501103015e+01
2.264325503112225846e+01,1.073207734455809685e+02
1.321306164624275254e+02,2.071741282642570781e+01
-9.436757598407096737e+01,3.944806958908101535e+01
-9.235926381800034335e+01,5.030080396490210859e+01
-5.528852689795769493e+01,9.989398931520173619e+01
-9.989151312450124465e+01,6.030254536675009547e+01
8.494104823012045813e+01,-5.979039469895113967e+01
8.949223047264884201e+01,-5.969920625630049926e+01
7.532056792920582211e+01,1.062206564752226257e+02
-5.419962846595146999e+01,-9.213454426651588847e+01
5.234817509767091082e+01,1.068894319969886624e+02
1.047345888060826269e+02,5.967266642157254353e+01
7.254186120731870346e+01,8.539590608159033991e+01
6.682067766768399508e+01,-8.122905820045571090e+01
-9.738158577553920736e+01,3.703228111681264068e+01
8.585389513742501322e+01,5.389632791772866227e+01
-9.535836343307038021e+01,-3.360128696607726084e+01
7.737676948261307075e+01,8.315024585402579760e+01
5.006259115575949181e+01,-1.039594010477952395e+02
7.721187691402283804e+01,9.201993636478152894e+01
3.056575705573379764e+01,-9.766928879757979587e+01
1.073969311251830163e+02,-1.074400118308318497e+00
-2.857986956955841507e+01,1.232111311030330683e+02
-8.106842943385697708e+01,7.041501803066789478e+01
8.153407133124179040e+01,9.894982449422812465e+01
-7.576918593247530964e+01,1.045569228523665686e+02
2.616311535018009948e+01,1.566253242687301395e+02
-5.285930309927115900e+01,-9.827405318106642085e+01
6.709371302607391385e+01,-1.023060032163433561e+02
-7.222557918406320709e+01,-1.198117783418677220e+02
2.500178516014217323e+01,1.329261800591351914e+02
1.373460048054436555e+01,-1.224135422441284504e+02
1.682468823739341701e+01,1.107593131805715245e+02
-5.509436178317543664e+01,-1.168762390805488423e+02
8.813764317864604436e+01,5.885866121926225958e+01
-4.649387411045772467e+00,1.151104683502060766e+02
1.128563218444131167e+01,-1.184853625808407855e+02
9.028966674702935791e+00,-1.031599519337951278e+02
-7.072366791702988564e+01,1.251904027795424668e+02
7.828513724765322479e+01,6.322549759633920274e+01
3.438104967916177657e+01,9.679358317223760366e+01
2.319852442867794906e+01,-1.016548463856149596e+02
9.906402277597112516e+01,-5.316898017777032948e+01
-8.768443835122754138e+01,-9.865720348882184965e+01
6.246347398084800062e+01,9.271637708142412748e+01
-6.195824500513748490e+01,1.312651976565193763e+02
3.628317902294278952e+01,1.036884286194932372e+02
6.810342984071806427e+01,9.702883041798611430e+01
-1.024502649355463859e+02,8.383030383748507575e+01
-1.046625065091040483e+02,-2.098957053338705947e+01
-1.005083911134903758e+02,7.527571007358622523e+01
-3.513011889076069139e+01,-9.628310989256627295e+01
4.760526965667531840e+01,9.846771099463350652e+01
-3.044819248323179295e+00,1.003470900272538415e+02
1.352525695701978350e+02,-3.695627487312701476e+01
-9.815438611698399995e+01,3.051477438065507286e+01
1.070252841652771707e+02,5.264548524183835809e+01
5.044226587466329903e+01,1.074328531429126343e+02
-1.288342448715741106e+01,-1.250946826046704814e+02
9.273660477739124985e+01,-8.797041305064948347e+01
-1.647848735729616010e+01,-1.119955387150601780e+02
-1.045489988346523660e+02,5.307752591941627429e+01
-8.362881401305502038e+01,1.005173905702903738e+02
-7.755678779183104155e+01,6.936529463391855188e+01
-9.554512502559127540e+00,-1.206238449370339652e+02
3.923317089932618984e+01,1.059105598829799817e+02
-9.597819276408364431e+01,-5.532177472015825970e+01
-1.232509297391169412e+02,4.684410750303537441e+01
-7.243345701069836196e+01,8.034567498615190573e+01
1.185076952784680486e+02,-5.345651341360471065e+01
-9.659390854915037039e+01,8.903733805949372027e+01
4.607164585308409954e+01,-1.476054262976074938e+02
6.163479539347565606e+01,1.147642972172081102e+02
-1.880874330048068543e+01,1.131463152579614615e+02
-4.009662561234937783e+01,-1.090031770834235800e+02
-1.420840822424363807e+02,1.691105514566247692e+01
-1.052669415242391153e+02,4.074748938681936750e+01
9.509796108263684289e+01,-5.494623185080897798e+01
-7.752538258183670905e+01,6.378325968738040075e+01
-1.690854394718821396e+01,-1.446535492029187253e+02
7.065428052676773518e+01,7.606995897366164172e+01
-1.975614102841369402e+01,1.052143856816498300e+02
7.876508616008477759e+01,-8.848357189069767514e+01
5.317382826987649480e+01,-1.258226526070981635e+02
-1.243518757934331660e+02,-3.498869123817981119e+01
9.919588718239491243e+01,3.854108934555849686e+01
1.325739458148094343e+02,-5.366324963800749970e+00
-1.277431166351335037e+02,3.296163223995262825e+01
1.463956677594302391e+02,-4.830655872002244422e+01
-4.885396007659637974e+01,1.105438143077938662e+02
3.427557431393447018e+01,-1.714503537059315192e+02
3.668407781139519841e+01,1.592071925201803140e+02
1.726237983490969441e+01,-1.162395884847566379e+02
9.777260821825559844e+01,9.068865057172054378e+01
-1.254026546524113570e+02,6.999097415133324063e+00
1.175761557111936497e+02,-7.075571172292247013e+01
-8.298281926778658146e+01,5.962382099957675763e+01
-1.030786578870605581e+02,-2.782956338189568868e+01
-1.219449618619684372e+02,3.355512049314508261e+01
1.628874243941152997e+02,-4.976847612491685169e+01
-2.936379378653034777e+01,-1.274042842400319557e+02
-2.459038813432114523e+01,1.910847211520876670e+02
-3.755018579012872948e+01,-1.615455582207771101e+02
4.303311663313023416e+01,1.035399659066558797e+02
3.918831060276814782e+01,1.133184834231927738e+02
-6.217720535342657229e+01,-9.526540934634002156e+01
-1.018766901985635656e+02,-5.948608303337504566e+01
7.798331125306846445e+01,1.180482442041590474e+02
-1.587182370812482191e+02,-2.408199760730048666e+01
1.094186506653092010e+02,2.118946640311874319e+01
1.435566797639822880e+02,3.112131742962207781e+01
-1.183066693379913232e+02,8.482909019325414590e+01
-1.267131163486555465e+02,-8.648018938370043429e-01
1.657335010249820186e+02,-9.011062219842803245e+01
-3.924167744993035001e+01,1.049098308887526514e+02
-1.141985358272783344e+02,-3.782520095702447094e+01
4.839741716281824324e+01,1.084209639116789958e+02
-9.772724119829649680e+01,1.121410112165444275e+02
1.953346193223151772e+01,-1.183551319355972282e+02
-6.011688374950186642e+01,-8.923272991331759840e+01
-7.768493664831595424e+01,-1.020278237118066613e+02
1.055032484183516175e+02,4.404474715514557914e+01
-1.191851788781399790e+02,1.490636585987032703e+01
-1.233884457132747059e+02,1.878513509208012522e+01
1.548022390203676082e+02,-1.837427573344407961e+01
-1.262237027216023364e+02,2.823474243661102889e+01
8.717002702791924662e+01,-8.974648542973699250e+01
-1.135695708460099951e+02,8.131958871859762894e+01
-3.375613456638959065e+01,1.912026821406506372e+02
-5.508432720354532819e+01,-1.201353838612458276e+02
-5.447438322174171788e-01,1.018774347754324481e+02
-4.278162006992442912e+01,-1.007684884661882876e+02
1.156808440213232956e+02,-2.258751891554377522e+01
-1.499880525705769969e+02,5.517576849699352692e-01
1.082115134122739022e+02,2.239301286176925032e+01
1.491317329664772444e+02,-5.939425163655023709e+00
7.782939686074095675e+01,-9.358889678802212586e+01
-7.790261820435569007e+01,6.924728210177325138e+01
-2.872889107550605559e+01,1.138696368020686407e+02
-5.182885434471046437e+01,-1.226223167225017789e+02
8.236854523495908609e+01,1.291736626107511938e+02
4.315668230458011578e+01,9.902548655748117312e+01
-9.336740956680320380e+01,-4.510147989916848843e+01
1.139216816316518219e+02,2.633162210067818876e+01
8.837449727583774006e+01,5.927772339571779980e+01
1.810275301082269834e+02,4.758134766682029237e+01
-1.840303917087566106e+02,5.790623158970826978e+01
1.311104015653949659e+02,2.102663169020573974e+01
-1.286473580007484259e+02,8.147272965760078023e+01
9.186514119352497687e+01,-5.245908141011327785e+01
9.887534998343456039e+01,2.361565989185686831e+01
-7.872806495039311869e+01,9.191530941779154773e+01
4.315638083318299323e+01,1.401725937375009607e+02
-6.430025731573572045e+00,-1.346744141644798844e+02
9.635014707854173821e+01,3.568186462377524037e+01
-1.327178295794296048e+02,-4.419178697482875151e+01
-1.227270259950701927e+02,6.863106168488332059e+01
9.534317510269690388e+01,7.848956546775345089e+01
1.175787289504542628e+02,-5.584726434932338179e+01
-1.648086611672766821e+02,-1.211671541167498845e+01
-1.312604505432645965e+02,3.847061814832628102e+01
2.792879191752893675e+01,1.201679635914322972e+02
1.024714648038564775e+02,1.526394413167659536e+02
-1.043029052343402441e+02,-7.660284078233389948e+01
-1.053876907378259915e+02,-3.839935624442772166e+01
-9.060042511975075286e+01,-6.036620088711009657e+01
9.063253249131449252e+01,-5.745018950988200857e+01
9.620384170849294492e+01,4.096602144987056704e+01
1.121323431183901249e+02,7.933904329716835946e+01
-9.096298291568066929e+01,-8.703707079863033869e+01
-1.455847796799156129e+02,-1.010046376424848518e+02
1.023004361730068439e+02,2.206420405852010447e+01
-1.899934311058061809e+01,1.223815783833413775e+02
1.155976114388262488e+02,-1.423523914654662548e+01
4.320488465364597630e+00,-1.157713719699038535e+02
-7.847709205659324994e+01,-1.097157116540480786e+02
-1.471423518140740612e+02,-4.076850294635688954e+01
1.294060888570295447e+02,7.780328906844984260e+01
-2.214341258662005885e+01,-9.871632237724610093e+01
1.407227408887853244e+02,1.716835543936792874e+01
-5.613833505627562204e+01,1.065722891545944151e+02
8.118337519987221640e+01,1.012448927106676706e+02
7.197689230044088049e+01,9.153052088202124992e+01
-3.776343397713315397e+00,-1.030747148345863735e+02
-6.900664731818253017e+01,7.832259087112423401e+01
1.016330330416118386e+02,-2.501894181964306085e+01
4.956772637653425306e+01,8.949337012801197488e+01
5.405596970059357886e+01,9.985262905454777638e+01
-1.570413147824382349e+01,-1.271380808347180960e+02
2.514300177451692520e+01,1.201916070348151209e+02
-2.750073560810562867e+00,-1.042779906270796886e+02
1.625036301886984802e+01,1.283563836743879278e+02
1.084248109688896022e+01,1.160176627402798744e+02
1.104348205283903184e+02,4.662521779050062776e+01
-3.710703303277249177e+01,9.453265597491855488e+01
7.487758638467853700e+01,-9.329437345160116024e+01
-6.262443044673899806e+01,-8.327368133012686258e+01
8.692788441035465041e+01,-9.168059808002936961e+01
-8.137793336334796379e+01,1.043321384419425328e+02
9.541920487736622647e+01,-5.699512929429386077e+01
-1.100912621477654056e+02,2.082027876733039307e+01
3.859773961238981599e+01,1.073218638608718578e+02
7.805951977637906225e+01,7.747009439396910579e+01
-9.284128910359910947e+00,-1.090796977227330729e+02
-2.155930840456607100e+01,1.055656468706036293e+02
-3.155069240933239882e+01,-1.035868083775837789e+02
1.019176215415247526e+02,-1.644620815774550593e+01
-6.674508720615591528e+01,8.220647826545148007e+01
3.803187037325557185e+00,-1.177983199927554381e+02
-7.522996581769507429e+01,6.590486831926772027e+01
9.193579407345671939e+01,-4.190136887164786827e+01
-9.503392033717067022e+01,-5.251234945099494666e+01
-1.174170625185514183e+02,-5.248202319457747933e+01
-1.151124409422533432e+02,-5.019630286840103395e+01
-4.747869653709066995e+00,1.246719464886496098e+02
-4.857040736929955926e+01,-8.984156038073825812e+01
-4.041729318542743243e+01,-1.266247373129404536e+02
-6.860740946444357746e+01,1.092060214958758735e+02
2.244746217687031020e+01,-1.121601629384624772e+02
7.237506721545901200e+01,-1.116163248515091198e+02
-9.940995346182749870e+01,-3.905651347716000998e+01
1.047295942388483923e+02,8.777207742330233486e+00
1.337571444915986945e+02,3.716509561716554799e+01
-8.228335457917643225e+01,-1.204674770008311242e+02
-6.865500600964887212e+01,-1.051929710590196123e+02
6.842085920164680601e+01,1.080799852181610277e+02
-1.575436732048451205e+01,1.041637807373857640e+02
1.820855685847975280e+01,-1.205471868064227010e+02
3.755402030479825726e+01,-1.001840388434217601e+02
6.366337774132222904e+00,-1.209329437780643843e+02
-7.790025675563848040e+01,6.332425429332755584e+01
-3.245850179319347006e+01,1.093042617154647331e+02
8.829195435157734551e+01,-6.574592381758134252e+01
1.764338523294841536e+02,-3.001562712822209278e+01
-1.080503450629478692e+02,-2.235217828582129940e+01
1.058604130464023854e+02,6.210361823819842897e+01
2.241194396758789509e+01,-1.362264087774589996e+02
-2.644716568279753233e+01,-1.767246208957378997e+02
2.038262468502299640e+01,1.316016709627466810e+02
-2.615657733057057044e+01,-1.202041294888090590e+02
5.861010461189387399e+00,1.344142042787641174e+02
7.629783746670835853e+01,-1.333045649934677499e+02
9.077907508245782964e+00,-1.163956823061359529e+02
-1.013973532408098066e+02,1.627182023190709259e+01
-1.013411235570136881e+01,-1.018819488266993432e+02
-4.896807806209800162e+01,8.933527704444557571e+01
-6.280347221638626110e+01,9.528251638350434405e+01
1.332355034263547964e+02,5.001755514491413379e+01
-5.380763901205898492e+01,-9.298342172737696387e+01
-1.215075309359065443e+02,-6.283936070922325712e+01
1.248718188943513496e+01,1.088044508246639310e+02
5.706820006453010308e+01,8.342929545436217609e+01
7.806987433112378483e+01,-1.058781449957018594e+02
7.306677977915948929e+01,-8.251844025748106048e+01
-8.195285337966274142e+01,6.927300937327350994e+01
-1.186114368635457339e+02,-8.748847947664985725e+01
5.313144922621501109e+01,-9.741273588322141563e+01
-5.115585781770344909e+01,9.750571283764706720e+01
9.729420331632026375e+01,-5.973448733338945260e+01
-6.992986001534643492e+01,1.089451906007249988e+02
8.766461787804526296e+01,-9.978892422363082915e+01
-1.214407405875365527e+02,1.010677757709730713e+02
-2.721266769590368284e+01,-1.060252144142209829e+02
-1.154829048439509052e+02,9.674464139591353273e+01
-1.052000342064341680e+02,8.105640543932121034e+01
8.941996423336050270e+01,6.853258463334955763e+01
-1.825505361331458687e-01,-1.048896468779296214e+02
4.907604684928170258e+00,-1.195632876731930452e+02
-1.080826724710067595e+02,7.233427057317527442e-01
-2.699912149281090024e+01,-1.752512840863591634e+02
4.075555487173684810e+01,1.112428091827508609e+02
4.289465971348592177e+01,-1.136039715288477225e+02
5.571727916113563595e+01,1.297076400652164807e+02
4.519936714064576933e+01,-1.302315537912808452e+02
1.236591170639706050e+01,1.144468786263634428e+02
-1.075328357998708810e+02,-2.370523116824509557e+01
1.982508006529955935e+01,-1.443890049636353865e+02
-9.779279335225879777e+00,1.101632191065923934e+02
-9.795700401698852033e+01,6.163517857221177110e+01
-2.949972853716046828e+01,9.669020455908348310e+01
1.137477782187734192e+02,-4.358374046621209175e+01
1.443187327782689238e+02,-5.079929786648757783e+01
-1.498267219618477100e+02,-5.762854845439318296e+01
1.128147907175445965e+02,-4.769729214066643408e+01
-1.366203777260011520e+02,2.222466527759831223e+01
1.216347828711863173e+02,7.280823136419913055e+01
1.365512408253586898e+02,3.484441708778993529e+01
-8.086072043984597713e+01,-1.174266259407609851e+02
-8.430971659979138622e+01,1.049793476313563332e+02
-7.996057563656843570e+01,-9.183400943358833501e+01
-3.830496459160905687e+01,1.452031040403080624e+02
7.330539363061289748e+01,-9.363622788355158377e+01
-1.465947997938472724e+02,8.998830157214716507e+01
4.955292596036694874e+01,-8.722845496134871723e+01
-1.513658111791303327e+02,9.911443060069554178e+01
-1.222903041278485574e+02,1.199931821396330633e+02
1.069298100612640923e+02,-5.048063861566936339e+01
8.499463589895169946e+01,5.852471317640079462e+01
-1.130794049079156451e+02,-2.683923221911328483e+01
-1.172337141958337980e+02,-2.427718958995639298e+01
7.772094502382384462e+01,1.492559632379210370e+02
5.107076184952639863e+01,1.357780567962423959e+02
2.868397171307542237e+01,1.254980450555294738e+02
-1.985832392001056235e+01,1.444867963890431213e+02
-3.437332422421830103e+01,1.433175874084376460e+02
1.296648204451280151e+02,-4.097599722821404811e+01
1.191510701359786140e+02,9.165915888982461013e+00
-8.725392744884292995e+01,-9.316958981233106840e+01
-1.519656452156335149e+02,-6.951820167613774970e+00
1.173092509566258315e+02,3.361961799074052237e+00
-1.185975563011775193e+02,3.213330929939800740e+00
9.602148853652266780e+01,5.810566914608308053e+01
1.200411162839619266e+02,5.206416020889739116e+01
-1.126504463360181774e+01,-1.168904148696479410e+02
1.178533980404396999e+02,2.162062389626569114e+01
-5.551576252467739891e+01,-1.561326179291680205e+02
-6.643684646765962043e+01,9.843385907510068478e+01
-3.654131391866338419e+01,1.299751331628744708e+02
9.470998347316289312e+01,-1.014838562546796510e+02
1.058027300142799731e+02,-1.108600841715411036e+02
9.244094398660973866e+01,4.547566515431422829e+01
-8.020323154287805778e+01,-6.421520358309669518e+01
-1.246145929461009700e+02,6.788753412541689158e+01
2.199984121011975802e+01,-1.140736298281029377e+02
-1.162149314981827217e+02,6.430405152544072678e+01
7.899171838076617291e+01,-1.208414171180817931e+02
-5.654959181086324094e+01,-8.735278842247089415e+01
2.127703238844489420e+00,-1.333233533938272330e+02
3.898973753193441638e+00,1.133536973328571520e+02
5.938891462215453032e+01,-1.092572721478539961e+02
4.998272816493264514e+01,1.691937199035818651e+02
-9.829832399359150941e+01,-1.702074509085369414e+02
-1.120357608888363359e+02,-1.059575720112308801e+02
5.509114063990764976e+01,1.013519840113707033e+02
-5.572138876553203346e+01,9.626866829080233856e+01
1.300178080599145005e+02,-1.519178488836516294e+00
-1.846065436512247970e+00,-1.711375713271122834e+02
1.139619918671092336e+01,-1.206451567932551683e+02
-6.455174185349495986e+01,1.307365921189218625e+02
-8.498288674513514707e+01,6.978889732358373976e+01
-9.178641042340510126e+01,7.752550781961885207e+01
1.195778652057447999e+02,-3.486531789575114004e+01
-1.371170116264974297e+02,-2.308829276114130380e+01
9.487832451905578068e+01,-3.985527500475672014e+01
-1.033662486719147040e+02,-6.419157080911265467e+00
4.595002221619968452e+01,1.253157058195875351e+02
2.075280626810894802e+01,1.094731923080138074e+02
-8.842189424296037714e+00,-1.441981852558696744e+02
-3.947969068998813924e+01,1.171364409669042885e+02
2.128420981554133817e+01,-1.372612170104225129e+02
-1.047161682567006693e+02,1.076479635001308424e+02
-4.441279199163437852e+01,1.069915005151995189e+02
1.529934158312611885e+02,-1.174741302420539739e+02
-8.384703937027950360e+01,5.903618573954261706e+01
8.257998716690227070e+01,-7.201590360366479615e+01
-1.056096028589710016e+02,4.227232024350821860e+01
9.420446181060188451e+01,-3.659648994281731404e+01
-4.123309161636670694e+01,-1.358009281545560327e+02
-5.365314784836917283e+01,-1.542476576158450712e+02
-2.376921361660220455e+01,1.058020509412499166e+02
9.564585703830172747e+01,-8.554077629874799982e+01
-1.723823173303969725e+02,5.964676521436631162e+01
-1.667174998056004256e+02,-3.852109520335005755e+00
5.405594151807198955e+01,9.577135700331965040e+01
9.303155539545888075e+01,-7.089270600081391649e+01
-8.746658552856840174e+01,-6.671344470287759520e+01
1.265680460541907735e+02,-5.329726810803200721e+01
5.917518004308171697e+01,-9.869616322372615969e+01
-1.159087264654494902e+02,-4.615019327625233814e-01
1.245504263343388800e+02,3.280040314602036489e+01
2.953543861349897881e+00,-1.135409049914104855e+02
-8.752179712157324332e+01,-6.229696830082419012e+01
-3.686576703209092898e+01,1.018202165313574739e+02
6.913755150031762753e+01,-9.228348227649831870e+01
-5.854774016893926358e+01,9.879236819551297799e+01
1.033545905575944204e+02,-2.769970783081956256e+01
-6.888274745746655014e+01,1.230995837496064951e+02
-8.535024926103140785e+01,5.534327580020651283e+01
6.742089391474385707e+01,1.097924083312876604e+02
8.229209855996455758e+01,8.131292418408663991e+01
-8.738227109417428551e+01,-8.624012390530704408e+01
-7.562816386332701768e+01,7.507622869699169144e+01
-6.412906579697491338e+00,1.116265329850970431e+02
1.343843088072329124e+02,-6.191253865765510511e+01
1.033348673142389771e+02,-6.560424094358629077e+01
-1.025310666151536481e+02,5.905390124976303667e+01
1.210553470337264628e+02,-3.947504424104240428e+01
9.799934465332175648e+01,6.060995058002620794e+01
-5.004069144326781782e+01,-8.902121885827057213e+01
-4.143295512927084445e+01,-1.002652439736348526e+02
-3.377974619974310855e+01,1.034534521553335225e+02
7.723788477145578213e+01,-9.505952999694231664e+01
8.325686915717213310e+01,-7.252057556992572529e+01
6.544357716496162425e+01,-8.216340627301758559e+01
-1.030575386511421101e+02,3.162911963248534164e+01
-2.399772152264375791e+00,1.016503802497084763e+02
1.827665167150495762e+01,-1.196993993094973234e+02
-1.143756994717097797e+02,-4.858286750066444171e+00
1.279807557470097095e+02,4.542290149101463470e+01
1.045017572818511411e+02,-6.225316591330397387e+00
-3.237956251314162159e+01,1.018804190385474016e+02
-1.150637415689265879e+02,-2.491956393476356624e+01
1.091132293777839948e+02,2.061093932223718639e+01
7.962447039294363549e+01,-9.252936882214322623e+01
5.243095604945732191e+01,-8.801205935022504434e+01
1.042795033107300071e+02,-2.733417446147389285e+01
8.576830345767486108e+01,-1.000789760109070414e+02
2.550367419952666737e+01,-1.073804706216543963e+02
-1.032331217911519019e+02,1.930205749140542437e+01
-1.091056096456670303e+02,-1.488230402905335126e+01
-1.466879359820840278e+01,-1.053756005708528960e+02
1.513522338838596681e+02,-2.179379811536460210e+01
1.310285832140712898e+02,2.398504065394201490e+01
8.492887794532150281e+01,-7.430985629042183405e+01
-9.917901450862665058e-01,-1.063532457528047530e+02
8.295752737837062796e+00,-1.080984245547936098e+02
2.165400653504651629e+01,1.044029499734633930e+02
-1.151288333322964519e+01,-1.015660798184343605e+02
1.235638579942601041e+02,-3.599227253842869345e+00
1.098331366562388638e+02,6.042869354221853939e+01
-1.022585301624201151e+02,3.300838409352324732e+01
1.093747250737533534e+02,-1.852294764295849916e+01
-9.473566823416086891e+01,5.757297131749218977e+01
6.781028270557743554e+01,-1.040799458359531116e+02
-8.530203117121172340e+01,8.228090710469700753e+01
-1.667746477193607291e+01,-1.043389729904876475e+02
7.474323468136515203e+01,8.196006761455642220e+01
4.463652762236412741e+01,-1.070973402899632845e+02
-8.001783076005906992e+01,1.021729478269768521e+02
-9.937599904131751316e+00,-1.424054069006075167e+02
4.337852940629419152e+01,1.072282558336744955e+02
-3.970568099930130046e+01,-1.030759537881919670e+02
4.444201232002230739e+01,1.355635159098982570e+02
9.446362385871927358e+01,6.692523292959526771e+01
9.264967536634512157e+01,7.432934200341418318e+01
-8.403789658178652644e+01,-6.906251560852346927e+01
-6.424687778957317619e+01,-7.843404678891083393e+01
-1.222493826975115780e+02,2.488123413574418663e+01
-1.025027982304437160e+02,-2.954169806213266725e+01
1.009652917114067918e+02,-6.920821752573577790e+00
-1.106676823867869786e+02,-1.396640809886978474e+01
-8.808736869079461940e+01,5.420816928588284611e+01
1.098628600777688860e+02,-9.840465786816257321e+01
-6.958830427802925556e+01,1.539669109300146204e+02
1.140050149452811468e+01,-1.365666741806573725e+02
3.996916175891265510e+01,9.179463547217898167e+01
6.566659180323537726e+01,8.520970119509341600e+01
-6.359349304486260479e+01,-9.178731010200809237e+01
8.256443884149234691e+01,7.624581213762925813e+01
9.680598004514509114e+01,5.725495806540098442e+01
-7.704308655209536028e+01,1.162094250180962547e+02
4.331261584189060443e+01,-1.314154995543246969e+02
-4.560952544439551559e+00,1.523655269413414715e+02
-6.351621845233196950e+01,-1.229188945230327477e+02
8.834175136799925099e+01,-9.076298073745077488e+01
1.017503142281788655e+02,8.377654274404210355e+01
1.324458667374817651e+02,1.026209092861381720e+02
-8.320074499893895847e+01,-8.376289528934155726e+01
-1.201103911891608220e+02,-5.344976816295485378e+01
1.266380060439725668e+02,9.127760989064046271e+01
-1.602420620881397042e+02,2.025122069610670650e+01
5.366852194855087532e+01,8.486212917795336352e+01
9.501754648858158703e+01,-3.444855553785756541e+01
-6.356991974819507618e+01,8.309348699453053655e+01
-7.275875059953114032e+01,7.634835162356841920e+01
9.166471438536842697e+01,4.679462441287533636e+01
-1.053419941545065512e+02,-1.782061284026637793e+01
-1.074439065008218250e+02,-1.820232068660771674e+01
-1.206994034960136872e+02,4.291836711310690333e+00
8.439644356430402183e+01,-6.880833338352627493e+01
-2.164594230244786033e+01,1.359198608808124789e+02
5.615429181288631355e+01,-1.056810536346332015e+02
-6.842305124417967477e+01,1.079185213091904529e+02
7.669015620665172150e+01,1.018666771231113302e+02
-1.330041214377174583e+02,2.035786768735732721e+01
-6.758388839218302735e+01,9.360992135767514810e+01
4.101487498575714596e+01,-1.283132770974858659e+02
-2.800764970778044471e+01,1.266424026723150007e+02
2.161989748628369057e+01,-1.140316020742029934e+02
-7.918267384882528859e+01,-1.060164979738170672e+02
-9.700420815593808754e+01,-1.111288874791542867e+02
8.516889589593421306e+01,5.923516533970358466e+01
-1.222206510080628590e+02,-4.881345046806044508e+01
6.473444865586564845e+01,-7.672922170892556437e+01
8.005386617798389182e+01,-7.923141484185769912e+01
-1.046848580703821767e+02,-7.034894938649402718e+01
1.297831653584161984e+02,3.276102527660280828e+01
8.597983031835866541e+01,-9.709053563013588928e+01
-8.466946227111455414e+01,8.163939024161251723e+01
3.646474246647218109e+01,-1.128628839117205303e+02
-3.393357780957693848e+01,9.493353025810426971e+01
-5.094395250201453251e+01,-9.654589531472102237e+01
5.031789692172053918e+01,1.170443359832135428e+02
8.604005460169331343e+01,7.607872822266429580e+01
-9.777383283637085754e+01,-3.842396996597341285e+01
