-2.944545984190610710e+01,5.043115434678933440e+01
4.002278801087880566e+01,-5.617397915349584103e+00
1.604332997799968297e+00,3.954455250874544703e+01
1.043362373341635774e+01,-6.058925190848495390e+01
-2.923111559426924089e+01,-1.558002077245654249e+01
4.025860075126111326e+01,4.095894352656471504e+00
-2.784952101565136573e+01,2.279893689275932900e+01
-2.704998396965666529e+01,2.603278919851166151e+01
-3.910300466486584270e+01,-7.133921825095359281e+01
4.346256961429264720e+01,-1.107949273370224574e+01
3.144223423855331490e+01,-1.474338114287688484e+01
-3.298381145110668200e+01,1.506389956204816727e+01
-5.315919971432505164e+00,5.570248382610517268e+01
-2.467134230492216318e+01,-4.519621471189748974e+01
-5.109663700517209151e+01,1.350823784705438158e+01
4.126134291572778068e+01,-6.782305279352224048e+00
-9.190006743223506191e+00,3.753979589214830526e+01
4.738118194276908923e+01,-9.076046260640612928e+00
8.479225293879645520e+00,3.122800289388226957e+01
-4.798332537050105095e+00,3.441092735064842856e+01
-2.798839173148236981e+01,2.406715545717351290e+01
-2.050872343593660219e+01,-3.096233541072168904e+01
-3.273832139486580672e+01,2.712252039983060570e+01
-2.250449278466649616e+01,-5.035419663633449261e+01
-9.907570457168917599e+00,3.475149354677702007e+01
2.655717309835105056e+01,-3.697009579142203251e+01
-3.195714158843902197e+01,-1.455224472537653568e+01
-3.297649097308556065e+01,1.387143606741339141e+01
-1.749695024258010534e+01,-2.796782727730044371e+01
-2.741342290803953929e+01,-1.595638026602361492e+01
-8.351650711575928199e+00,3.428806159034525081e+01
7.655137184625964153e-01,4.470423502292860718e+01
-2.210338362978787075e+01,2.396217912850977427e+01
2.450763584723435784e+01,4.988119891226584457e+01
-1.745492285645867270e+01,-2.888898597393382062e+01
3.506222719563512946e+00,-3.301773243800462865e+01
-2.675559438001578627e+01,-2.735889210422040918e+01
4.218602210378438144e+01,-1.195548030431647391e+01
4.209260459573575730e+01,-1.046659900736917947e+01
1.287855083992042715e+01,-3.579473556187090821e+01
-2.703272460195174887e+01,2.185932121554936813e+01
-4.381060412660044534e+01,-8.026318437471729794e+00
5.498975072289072585e+01,2.132794830749494608e+00
2.587420697585611151e+01,2.113297289888719988e+01
3.239632032461898348e+01,-5.341708593057367338e+00
-4.425357293646723633e+01,6.285016614159822268e+00
3.940089009528767861e+01,-1.292869158232003546e+00
5.824651622912345772e+01,-1.026737434536381954e+01
-4.602704939346700996e+01,9.721401743246655514e+00
1.314400089715046427e+01,3.305377670054621575e+01
2.617132836651628836e+01,1.958708928954414930e+01
-2.958723317636052386e+01,-2.656919413261046259e+01
-4.900132865502918378e+00,-4.778728911951152014e+01
3.176160943258269143e+01,-1.903058388305372972e+01
-5.072615493770585715e+01,-3.994931603733427039e+00
6.876776121808131848e+01,-2.425157210803349983e+01
3.418975653677543391e+01,2.200990166751011401e+01
-1.687560598575626969e+01,-3.411686311782886349e+01
-8.039200068842356828e+00,3.599974442813991260e+01
-2.297421202395588580e+01,4.001258132894816555e+01
2.474473346270399077e+01,-2.467306311344615466e+01
1.856501246353226975e+01,3.595914564804284907e+01
2.763952569376165513e+01,-2.518531126574885803e+01
-2.355976540997138713e+01,2.826579804509054838e+01
-5.446925804667092308e+00,3.547020114994001005e+01
5.067531417958150541e+00,-3.617875739213310737e+01
4.651188368826699104e+01,-2.200930895526996878e+01
-2.128319179863704136e+01,3.181997960960906013e+01
3.851817450517861374e+01,-3.411754643407506649e+01
3.754189966583470550e+01,-1.329861241875601685e+01
-6.786118024650944491e+00,-3.169344346487465813e+01
1.588901626749816565e+01,4.635152991429312408e+01
-3.519144631563170833e+01,2.613041012137931673e+01
3.239487074027643132e+01,-4.006311910710782520e+00
-7.875390250461125952e+00,-3.478746774967870437e+01
2.270526070323366241e+01,6.378516462280090593e+01
1.990819891443585377e+01,-2.671721901919256581e+01
3.341884991717417819e+01,-1.610651481041537991e+00
3.297884447440226907e+00,3.746140083304308632e+01
2.129866309518468981e+01,2.957446123055869691e+01
-1.016406156602621635e+01,-3.435072960348421844e+01
-1.210549823665419034e+01,3.512720874966481688e+01
1.916785769467149692e+01,-3.541935417290753918e+01
-3.417975090984106146e+01,7.072574272784682137e+01
1.582071374715510181e+01,-4.036386735090600553e+01
-2.079026872904282541e+01,2.468252955360852496e+01
-3.443031632105453355e+01,-1.954449000925350788e+00
-2.722356086045515511e+01,-2.192185933348665117e+01
2.403603800669259272e+01,2.533851487941719682e+01
-4.557533284471084301e+01,2.825611911937097531e+01
1.456126408807085326e+01,3.003792675898936082e+01
1.177191546952162327e+00,-4.190994002416501729e+01
6.108973570712460344e+01,-4.631765259268377122e+00
-2.827499496414192137e+01,1.879433524646374210e+01
3.118465975004961521e+01,-1.492854414070640701e+01
3.771815280558196548e+01,1.044261553148261967e+01
-4.014105451737745511e+01,2.637360393364406264e+01
1.993998467295451604e+01,-2.624553231112649598e+01
-5.340984348029530082e+01,-2.015389301450209913e+01
2.806852988277853456e+01,1.855153849053407811e+01
2.548146613857748832e+01,-2.916073913088741421e+01
-2.448346492120351670e+01,3.432566874359060449e+01
3.139852583868096758e+01,2.011073342062537961e+01
2.644773965006345406e+01,-2.007972511852430841e+01
1.970178931250254095e+01,2.574432553446277083e+01
1.291635286304687824e+01,4.637791738511413087e+01
-2.494531098541127889e+01,2.280772397155448061e+01
-2.904119736489097292e+01,-1.349493394396851187e+01
-5.090169105958329610e+00,3.647669295989156524e+01
-1.359864079262766445e+01,3.265918074789673398e+01
5.418163583280554363e+00,3.177575506495807645e+01
3.769913439616409789e+01,-1.095772084047403894e+01
3.946134963347844149e+01,-1.100987730517680596e+01
-2.879493011812292025e+01,-2.086793632898453055e+01
-8.758022915767554650e+00,-3.122264279364013717e+01
-1.466594260952960482e+01,2.823553544711518626e+01
1.845892854701690311e+01,-2.708147550244299140e+01
1.812118960392503908e+01,-3.783765024532881682e+01
3.562621830140249557e+01,-1.938008574170323683e+00
9.663286676265815389e-01,4.259434495274038568e+01
4.567668509639920771e+00,3.842064439771123574e+01
1.818879562655664017e+01,-3.314917706059458880e+01
-6.406946546537059817e+01,-3.073832901043919463e+01
-1.092826317487220145e+01,3.760972294262130333e+01
-1.826553930324919861e+00,3.342368685772979831e+01
3.062769175779060404e+01,-1.962198269357011071e+01
3.397741706221944469e+01,2.069339696832983577e+01
2.857190986888006634e+01,-4.019531171821443394e+01
-3.168310421398253496e+01,1.885405859146147378e+01
-3.885022749810460851e+01,4.990847242496556646e-01
3.931916257950457094e+01,2.076387460606639834e+01
1.448017684604946353e+01,-2.997988145581560815e+01
1.331320311714679683e+00,-4.172156288416464776e+01
-5.163289519097788371e+01,-6.672293510759631729e+00
-6.967493308955002185e+00,-3.194291211218730453e+01
-3.195593554272970493e+01,1.050914260736046657e+00
-8.893487718427586231e-01,3.725723486064694612e+01
1.081128288789216363e+01,-3.840220958495665826e+01
2.982745222713092303e+01,-2.090852201595164317e+01
6.188559770920921466e+00,6.174969845286305059e+01
-3.312646641852408891e+01,-1.807099056063020370e+01
-3.063163704315689273e+01,3.591145124760012664e+01
4.545429194414774798e+01,-1.297679286415200828e+01
-4.378436204458199654e+01,3.580621947088450696e+01
4.874462788147454972e+01,4.843882460275372637e+01
5.741998226365124935e+01,-3.205455418167505144e+01
-3.316363712679000741e+01,1.800195881544991394e+01
-3.687021965108797872e+01,-4.149787274341447585e+01
2.997242151877817662e+01,1.562153657639247051e+01
-5.883425776414681962e+01,2.635616140404803076e+01
2.572700297979524464e+01,2.408400436108689746e+01
3.408130355492892960e+01,-8.535629046159705524e+00
2.802398772377469527e+01,1.976393506510842002e+01
-4.303494719915420319e+01,-1.669186322319200144e+01
-1.342755343525344003e+01,-9.459519072643348636e+01
-2.855764148163494554e+01,-2.775191735038132634e+01
9.998812176063482937e+00,-3.063988834566528041e+01
-2.230630978523270258e+01,2.912404047366253579e+01
-4.087372702427641258e+01,3.576656260843741109e+00
7.721337533953489540e+00,3.762171022798695930e+01
4.151170246113593976e+01,-2.793005959063894394e+01
-3.708124729331496638e+01,6.430387008553902106e+00
6.777969850615578551e+00,3.500875820256226234e+01
-3.270496109375519467e+01,-3.776286282782675841e+01
-3.908355713380983332e+01,1.234517328513434364e+01
3.700275294833227235e+01,-1.897198900416009693e+01
-1.293848945002310202e+01,-2.991920317420877140e+01
4.863431040103476377e+00,5.861732159532462560e+01
-3.871881260362122390e+01,3.842546662286219217e+00
1.524531779122894015e+01,-3.298273252061103022e+01
4.794763872388429604e+01,1.748526537120795510e+01
-2.419780266650615630e+01,-2.159086355780073774e+01
-3.391317544832769215e+01,1.680694532838618471e+01
1.085760804958659165e+01,3.563312926784809065e+01
-5.069053571500486299e+01,1.455989799512726002e+01
-3.122980605041983182e+01,1.334896805152977350e+01
1.388803841562236130e+00,-4.415371537262737434e+01
2.898676228993225124e+01,3.864701323494646346e+01
3.224769055832129538e+01,8.117087093638144069e+00
8.878016237299434010e+00,-5.729817649407260660e+01
-1.143750391342798878e+01,3.614886505915836068e+01
1.751735804869740321e+01,4.454701599429516534e+01
-1.665206707996553348e+01,2.923849414501003352e+01
2.110008089122661090e+01,3.443166466743566900e+01
-9.602342865056403554e-01,3.819967836824996255e+01
4.047346847213571408e+01,-4.216983536276877942e+00
3.666286937942743407e+01,1.572363028794957707e+01
-2.927946791773923252e-01,-3.775721800609333911e+01
2.040720810233374038e+01,-3.042059483335032510e+01
-2.857439813416516472e+01,1.571741108613242233e+01
3.687666735243196570e+01,-9.022191783298085355e+00
-3.118028955755383791e+01,-2.587845110634540191e+01
2.727684602214580423e+01,2.131105899022960060e+01
-3.287590743680866012e+01,-2.891938932579551036e+00
1.802594241464156966e+01,5.358229324833357055e+01
-3.558364225209020759e+01,-2.209662122120439065e+01
4.484750027189794253e+01,5.374365721591409795e+00
-6.675280182683337671e+00,-3.169688638420645077e+01
-6.279427165266380229e+00,3.287816324405305579e+01
3.256978310454644543e+01,-2.331120582992088686e+01
4.287116101724347317e+01,1.302847957024041214e+01
3.377011153423374168e+01,2.063638672125399509e+01
-1.464061906620285569e+01,3.235425980284314562e+01
3.440789189824546668e+01,-1.332450405295082874e+01
-2.257525579973096441e+01,-2.254668094995352945e+01
1.259310169850073358e+01,-4.357519719911296363e+01
-2.758252762975222083e+01,2.833772519988580996e+01
-5.920948623006054845e+01,-4.428869009231821252e+00
3.948483677895964661e+01,-1.430599693748119350e+01
-8.176247745096958397e-01,-5.152803976106791595e+01
-4.613329839814313971e+01,-2.521676961560801455e+00
3.589034679253245486e+01,3.252264462327161709e+01
-2.783383556831741856e+01,2.348847004111982528e+01
3.996371010138647506e+01,-1.102218165884517198e+01
-4.098571443406852666e+01,1.310594869283941399e+01
2.490120027450576501e+01,2.711479129438682278e+01
-4.174757897314945865e+01,-2.895018735378285157e+01
-2.968694439442798938e+01,-2.168597630277679400e+01
-6.211870822566607586e+01,-7.065030287517434004e+00
-2.219694819745541281e+01,3.283803578978382376e+01
7.160223901248411948e+01,7.408595328003741542e+00
-1.519713805563043252e-01,-8.086142237087386775e+01
-4.369026598729632838e+01,-2.676833073095254534e+01
2.974320894649003577e+01,4.994099605467927461e+01
-5.072682554366810592e+00,-4.579966651737892391e+01
-5.373181817460113052e+01,-2.720204937649737253e+00
1.642780274317445688e+01,3.344774267017444913e+01
6.062750274405131279e+01,-1.507069665024981120e+01
8.963798469810463132e+00,-4.745395296895267734e+01
3.113165532436886096e+01,2.236115057963772301e+01
2.633187379112513682e+01,1.862367811294357267e+01
2.683737647408447113e+00,-6.786893375504895687e+01
-7.747565826066272976e+00,-4.645744797945601334e+01
-2.491601590120325938e+01,5.327402660844251869e+01
9.032558695932902992e+01,3.120110654370638414e+01
-1.686332414277948644e+01,-7.731767758825162673e+01
-3.012644105440196540e+01,4.361072345493076341e+01
-2.115565123962916516e+00,4.389834012844877265e+01
4.811099557283657902e+01,-1.553809015198276278e+01
2.170212940878932351e+00,-3.228033576346625466e+01
-2.067549249060615324e+01,-2.556175980729644692e+01
-5.332194181013399970e+01,-3.810205340846058419e+01
-2.586382621124935355e+01,1.845752534626776864e+01
8.690585139248219093e+01,1.555260833614599747e+01
1.746533249949569822e+01,-9.458909798010729730e+01
-3.654522835465851927e+01,2.283927411053755918e+01
-3.876163859829102876e+01,1.196542631292957282e+01
3.324057470867737152e+01,2.383756019983550800e+01
3.963490849498609947e+01,1.200381755934849082e+01
-1.227384268399219280e+01,-6.363654030173240272e+01
-2.882103392446891732e+01,5.412843523071985885e+01
6.760293507119453693e+01,6.037233199313369880e-01
2.365256747161875595e+01,-4.523212118016903815e+01
-3.074440753013561434e+01,1.441313075619993889e+01
4.637704755548038804e+01,-2.072317271394013360e+01
-9.799744471505807297e+00,3.013418049822996636e+01
2.970552067299162502e+01,-2.182974847945278185e+01
5.217196393986956338e+00,3.925090332659092240e+01
3.237189718659493565e+01,5.126106442180677902e-02
3.705872413385235831e+01,-1.569989578363868077e+01
-3.316691351083626671e+01,-2.771631843277375395e+01
2.824756412255844751e+01,1.554661885040942515e+01
-1.168606990554560809e+01,-3.178301818964789760e+01
1.476349923549169851e+01,3.261857522891175876e+01
2.136188380700792422e+00,3.465397295460612526e+01
1.509773446232227911e+01,-6.556042385008564111e+01
-3.329370609447875751e+01,4.202800547105030660e+01
-4.257630672083360679e+01,6.330984155642878619e+01
6.796348660294046340e+01,-2.414918153939741430e+01
3.209447150424502126e+01,-7.064763303384941295e+00
-1.900493802018764455e+01,3.620718573659841155e+01
5.452407153415551022e+01,-5.797072455054587792e+00
-3.727187343641252681e+01,-2.034967223109520518e+01
-2.371343503509852013e+01,-3.149288016667157919e+01
4.940600570784859258e+00,4.616724073510343374e+01
-2.752459183117502661e+01,1.783774927246807707e+01
-2.680082225208252567e+00,-3.335385003808335114e+01
-6.935588623489239879e+00,-3.643025251385825669e+01
-3.401663863083593498e+01,8.007873057686877516e+00
-3.131638589048550614e+01,-7.631148236052832878e+00
-2.424865290681552210e+01,-2.683802689906966066e+01
3.635660738430672723e+01,-4.777413329189438507e+00
2.349119134544552168e+01,-2.638911583484870960e+01
1.204066307662228041e+01,-3.236106729979901786e+01
2.082864500963273002e+01,2.749656143783892759e+01
1.360517979132377064e+01,-4.781184018879904585e+01
-2.401195125973880806e+01,-2.871245342573157089e+01
-2.898113247322158514e+01,1.943285667087621960e+01
2.684242971499446284e+01,1.761735731655753767e+01
-3.272460643929231594e+01,1.859314054633273372e+01
3.084196272211557499e+01,4.200137881834743325e+01
-3.233419297230503986e+01,1.342206950704691337e+01
-1.921163742607947356e+01,-2.744388794207608129e+01
4.557069987098550712e+00,4.570676342935756509e+01
3.805727736577706111e+01,-1.196590709248862794e+01
-4.704412598549737368e+01,2.959730503381370426e+01
2.754281889495310409e+01,2.371866125747396126e+01
-2.227903347500040354e+01,2.446884752699216392e+01
-4.631454846232952605e+01,1.165351679555641162e+01
-2.799784369164972020e+01,-4.338873811617115450e+01
-3.381907426917754833e+01,7.276731543062679464e+01
3.746851688621694620e+01,-7.446245349085742760e+00
2.371935903928788392e+00,-3.537274658611040223e+01
-3.736869064944772845e+01,-8.815271362904942620e+00
1.199658021454764167e+01,2.970919067901566279e+01
4.368896682438248291e+01,-1.669381383372346050e+01
-8.224167983110486801e+00,-3.678552550056416948e+01
-3.092617263491917967e+01,1.497652491563174237e+01
4.881495976588110608e+01,4.698512516334063349e+01
4.011821513716093079e+01,-2.746440380268035852e+01
-4.384183012446582239e+01,-7.732600701395007547e+00
3.580201076268041760e+01,-4.507014495615567995e+00
-2.617438918149431970e+01,-6.371813148362120671e+01
-1.580111410376120418e+01,3.868491647768651376e+01
3.374464689108546622e+01,-1.177569329291943312e+01
-1.227943576863115283e+01,-6.923757456172734237e+01
-5.510973418367104415e+01,1.443935849233825763e+01
2.211384154708222738e+01,2.590898842162833304e+01
2.180035538118167437e+01,-3.369157802660562595e+01
-2.863247127011464244e+01,1.387233264957447787e+01
-2.618491364643917052e+01,-1.966998923250343267e+01
-4.098525700117298243e+01,2.205166075087591082e+01
1.845960935860178509e+01,-2.811784188906736048e+01
-2.871304056071748789e+01,1.757021978876613133e+01
-5.158977597084064115e+00,3.133941919049107128e+01
-1.278327420564900407e+01,-3.743968020938282137e+01
3.842709632399007091e+01,1.299194483753579910e+01
2.042151975637027661e+01,3.443546518287601543e+01
1.847207952533999276e+01,-3.323545298058245834e+01
-5.183214163304050004e+01,-9.041872148677839505e+00
-2.714468786129151212e+01,9.587384279424611577e+01
3.183118704189024584e+01,3.792513561975944469e+00
6.997742520075694017e+01,-1.762578860662018698e+01
-4.098902557132478819e+01,-3.783692271264571616e+01
-2.218747464885346687e-01,5.071080589602014754e+01
1.305719200304451988e+00,3.320957587419698598e+01
2.795030885419907207e+01,3.173116771491873322e+01
2.368888681819450781e+01,-3.362395054521526561e+01
-3.807899756228174937e+01,5.980174109058842724e+00
1.203575507788210075e+01,4.974494886224600521e+01
4.506428143963122324e+01,-2.166874614427136692e+01
2.047408801286897173e+01,2.836574728056608308e+01
2.661972143102711996e+01,2.313736462273661587e+01
2.316971110292764990e+01,-4.603259309136925026e+01
-6.694810887208865324e+01,8.875065586865940048e+00
-1.195088251824808268e+01,4.710920003573461656e+01
7.104224258317470841e+00,-3.277095475155113746e+01
5.166143175023591283e+01,4.555522886513851688e+01
4.266539008387189114e+01,-3.550489372036459201e+00
-4.841076046660086263e+01,-6.169124997505886832e+00
-3.437948091541429108e+01,6.534808044592168130e+01
3.445844078926999998e+01,3.926493393096049722e+00
-1.581896192552143887e+01,3.526425887853926611e+01
5.137946822954346260e+01,2.470298141872935460e+01
-2.004682865264815561e+01,-5.347211036887507163e+01
-6.789796945933363759e+01,-1.043395844845130682e+01
-3.324592179911528689e+01,2.858359569027921054e+01
4.745366270343167514e+01,4.534566042687513843e+00
-6.101250743772908436e+00,-3.763171708672477678e+01
-3.778913305487469643e+01,6.488170677604934156e-01
-1.183964477945957583e+01,4.850947613730943431e+01
3.644464795844901062e+01,-1.983932712832962864e+01
-3.438471124620676278e+01,-7.759607683878104467e+01
-4.966265381688310043e+01,7.996565634736758632e+00
4.349205951787712365e+01,4.558764999202874435e+01
6.053819411079422252e+01,-3.342154087360385972e+01
-3.274857580809235458e+01,1.020542317219087280e+01
3.057310653386263510e+01,2.155204074013818882e+01
-1.760874314365473481e+00,-6.911004350550652475e+01
-6.075738692958700682e+01,2.093587323427416180e+01
3.118169401075308045e+01,2.100108665516275863e+01
2.403429608825485886e+01,-3.719880112171836117e+01
3.288752608569179614e+00,-4.702790115731087184e+01
1.087720388081883982e+01,4.556036701844087133e+01
3.492989390863732524e+01,3.210241294718320759e+00
-1.709584633342676696e+01,2.823445113453646016e+01
1.142581597302189778e+01,-3.131129166174229539e+01
3.263970724034134463e+01,-9.355986346190068303e-01
1.120528913886686162e+01,-2.997599821136699560e+01
-2.073929163862103131e+00,4.127255290254684894e+01
4.876410837119530939e+00,3.629089602811066584e+01
-3.151671381700814933e+01,1.357403364011401159e+01
2.253000428981243886e+01,-2.427868197033316733e+01
2.663664097163564648e+01,-2.449936490085009311e+01
-3.277233409035963518e+01,1.645047140593304391e+01
2.718452787895709122e+01,1.742400290270142094e+01
-3.948305183331380164e+01,-3.667628203664351716e+00
-2.127934163425928205e+01,-3.012699545215620134e+01
3.335707712859679930e+01,2.169698979292732588e+01
1.403609110408971183e+01,-3.422003590904344605e+01
1.124766674071882022e+00,-4.646511021658101015e+01
-3.858664916788023902e+01,2.832395079812173933e+01
-2.969445676959549374e+01,1.439350234957607455e+01
-2.366259541270277822e+01,2.511111149126577757e+01
2.378654763038643338e+01,3.709429148197250470e+01
2.151700165662454367e+01,3.005347122231616552e+01
3.399007119427036372e+01,2.619539363854266867e+01
3.823901434159820667e+01,-1.379453186678434662e+01
3.808241928615439775e+01,7.660812928557019674e+00
3.026309498821125743e+01,-2.321493816597563153e+01
-3.193865247560103171e+01,1.185091662046065508e+01
3.086197673905754968e+01,7.726360043130353183e+00
3.322041171872007936e+01,-2.046875223575825942e+01
-3.077666157554703830e+01,-1.796475184507509937e+01
-4.320883396069167048e+01,1.214276360355460405e+01
-3.950506261880583736e+01,-5.705005124603328426e-01
-3.784502921001060116e+01,9.778519604251318498e+00
3.469981031627597190e+01,-4.950904511946998099e+00
-1.441373173144193309e+01,-2.935899166604950494e+01
-4.085387849917700720e+01,-2.973558311085563233e+00
-3.263435718115752593e+01,2.401207438988847542e+01
1.236413228749239579e+01,3.445508639032847498e+01
-1.375369230457470415e+01,3.100470729555935989e+01
3.305820910753041630e+00,3.558321703039505479e+01
2.025503510369112092e+01,3.387914499472964991e+01
3.042814328580588779e+01,1.125257682919358437e+01
3.364225926403706524e+01,2.415844770595043656e+01
3.149240804952574280e+01,6.760733472751275563e+00
3.147403973918908804e+01,-5.854006231932891602e+00
8.039214862631531844e-01,-3.194251375671221638e+01
1.073108109401974808e+01,-3.497843213055799083e+01
-3.178916405803740730e+01,1.940627840995542641e+00
-3.502067710819002855e+01,8.464032363235133971e+00
-3.537658633961420662e+01,5.206177448342925373e+01
3.601523861811408267e+01,1.649347060612541327e+00
3.831996099876600681e+01,1.062024550666595779e+01
4.475379647037481590e+00,5.102374496756146982e+01
1.826346441911402252e+01,-3.131363186398732523e+01
4.016633151175371097e+01,-1.244883380408511897e+01
-3.866534340632573929e+01,-1.628183766417499356e+01
2.188723247552820084e+01,2.418726030650795167e+01
-2.675715011855212921e+01,-3.655530510925171939e+01
2.642744558070062144e+00,8.005138500134263779e+01
-3.246366370114541411e+01,-3.825293850785394412e+00
-9.701891535547177980e-01,-3.176489559593309053e+01
-3.585746669465082448e+01,-3.015121527641725052e+01
-5.992908488429440794e+00,3.328416108778147731e+01
-9.777013319672464675e+00,4.975510030008238260e+01
2.261689622183047277e+01,-2.303592025742073446e+01
-3.774141739373411042e+01,2.333165106342703154e+01
-2.635593190466765989e+01,2.314029046386555422e+01
-2.651583809714211171e+01,2.927147168544324884e+01
4.603126054304138393e+01,7.954001745428527670e+00
8.033635121799999723e+00,-5.186430174710628904e+01
2.346249651611308096e+01,-3.110257787426008136e+01
-2.351915459982918577e+01,5.221088902409080390e+01
3.329941813552224517e+01,-1.031804673556807828e+00
3.292403032458513223e+01,-1.724579685208031066e+01
1.898769885852419037e+01,4.603414717511816434e+01
3.615409821287330061e+01,8.403122585406501699e+00
-1.659067715454045455e+01,-2.717719009048178691e+01
3.527983721871127898e+01,3.640983905941645560e+01
-2.827388514550703746e+01,-1.836995266185463294e+01
5.795526958473278967e+01,6.216240469610916364e+00
-8.474279184120335628e+01,-3.484013736953170337e+01
1.746109153627777388e+01,3.106069747078065646e+01
3.532716482016842008e+01,2.786823125344340824e+01
-2.503686625493845241e+01,-3.858688494767406496e+01
-3.420085847048149930e+01,-1.842184978075943036e+01
-1.700991775620270374e+00,5.629373202369824014e+01
-9.427539850822832079e+00,3.842129111406665487e+01
1.640126439728948782e+00,-3.647703303750032688e+01
-3.323477406062170303e+01,-3.183420119729102282e+01
3.131290921111009595e+01,3.885770254635274057e+01
3.177857659659214917e+01,7.536688858834893701e+00
-7.201911159991630562e+00,-3.466021758338661130e+01
-8.911458168850726835e+00,-3.073629596127570807e+01
5.128772085968503092e+01,-2.485782697864197388e+01
3.119509119030645294e+01,-3.420597245299856581e+01
4.533361776837210755e+00,-3.997937460569783497e+01
3.516909307068647905e+01,-2.661171618796764449e+00
2.479124524776478466e+01,-2.996237924858049695e+01
2.726184103367862122e+01,1.875663283198085907e+01
3.200200895486577224e+01,-1.692240639831180005e+01
2.864599619039223910e+01,1.429190543446054384e+01
-3.737141885298956367e+01,7.918921235794122993e-01
-2.793041841356306065e+01,-1.967050233916402391e+01
-2.874116756719274690e+01,-1.552073094146286714e+01
4.638430451306651037e+01,3.831016736044730919e+00
2.202302249006963564e+01,-2.937628562170498725e+01
3.139637213066232846e+01,2.002486382435573375e+01
4.631621923960322107e+01,1.124864333065821143e+01
4.452822232054668916e+01,3.673281105947832970e+00
3.150003758414893440e+01,1.772598045068461659e+01
-3.177658203619982302e+00,4.272022216557444807e+01
-2.935109755778443130e+00,-3.195546396726062355e+01
2.336276296945223052e+01,2.550935250662302423e+01
3.630445258684603260e+01,6.103186247688929811e-01
3.335157135493458469e+01,4.379351490495377419e+00
3.150545534510592915e+01,-3.778350505320179309e+01
1.085731628563564577e+01,-3.761712434716041287e+01
2.902200434133903073e+01,-3.353035535234976550e+01
2.075993329410625066e+01,-2.784455362994759042e+01
-2.956471715546247481e+01,1.651133210916234972e+01
-2.973122240573773922e+01,1.360841870339868898e+01
2.416946383852559066e+01,-2.375400175346047860e+01
7.661173699418707628e+00,-4.173373144986906880e+01
3.100446195916326886e+01,3.563500170825643920e+01
5.084519272797246714e+01,6.499142023997775297e+00
3.433655392260160966e+01,6.692610501765165587e+00
-4.388633731607941257e+01,8.081270090356476032e+00
-3.184541807205390640e+01,1.907968795325496814e+01
3.338477816872294568e+01,3.751634529316362432e+00
-3.221054469548722210e+01,1.418721847645757528e+01
-3.231363862300005962e+01,1.173020961661117845e+01
7.466538351238543036e+00,-3.167572768765352720e+01
-3.313821048663082536e+01,2.915542490609741577e-01
-3.188437906523274279e+01,7.728428963054855494e+00
1.167617750893546358e+01,3.486387069009202833e+01
6.773911420348781576e-01,3.576672677489901986e+01
5.410945126929416915e+01,-3.229964249464400439e+01
4.059776463210654640e+01,-9.061559403655561340e+00
1.816296961413384281e+01,-5.685098247590324405e+01
-3.163643026234905165e+01,-7.505958411465853963e+00
-2.080649104830321505e+01,2.657486274630412737e+01
3.121923840042438414e+01,2.352161517164168458e+01
3.618038099239024064e+01,-1.770635945241931353e+00
-1.441130634763758245e+01,-3.651063964430250763e+01
-4.364741557429877616e+01,2.184517846458962964e+00
-3.425700863865789358e+01,-9.729348510991883359e+00
-1.391620789397119751e+01,3.365459398050908391e+01
4.597155479771203090e+01,-3.639661666710222931e+01
1.554081717580625899e+01,-2.755440302712164069e+01
8.157093522100719696e+00,-3.427226769585558941e+01
-2.054121339933194079e+01,-2.595461111038114765e+01
1.283980833927178544e-02,3.640050910882610680e+01
3.481007268529545939e+01,-9.803090607769600950e+00
3.521037089478741677e+01,-4.347733159123636781e+00
5.555918372125361060e+01,-4.104551247600652175e+01
-3.102730999486212227e+01,3.366710281497549317e+01
-3.848309458571031882e+01,1.967506415633678429e+01
2.676358164757498415e+01,3.188113663073457360e+01
-2.959888645300335952e+01,1.991148591336735407e+01
-8.952063192063974384e+00,4.459730508515490044e+01
-2.095339967052882812e+01,2.448932283870284365e+01
-2.392041973850238890e+01,-3.123958841067534564e+01
1.759376572777522796e+01,-3.599393010479327870e+01
-3.427507628748092117e+01,1.408855734150086114e+01
3.433861241498892980e+01,-8.477375605828640914e-02
-2.916390021208952632e+01,-1.589882704881918052e+01
-1.089571085396569572e+01,-3.238793700070533532e+01
1.543754717526750575e+01,-3.265401530957290532e+01
2.719383110560774242e+01,-2.529428160551263360e+01
3.583739955494674945e+01,3.932820766098855003e+00
-9.752334880111135362e-01,-4.465019752190730173e+01
3.216347237903007539e+01,-1.088954095982219528e+01
-3.593455798964437520e+01,-1.233683266367595976e+01
2.682654402023296925e+01,-1.734933396613952539e+01
-8.306220408082079842e+00,3.241248922015903133e+01
-1.854236157396138651e+01,4.560856293313301535e+01
-1.062339463784925542e+01,3.551237657749224752e+01
-2.263416011554750895e+01,-3.332253769924285081e+01
-3.384280807290398485e+01,1.033854680343034893e+01
1.297507029513165477e+01,-3.743676532093330422e+01
-3.304532134688027156e+01,-1.656159643947617610e+01
-3.084896676835119322e+01,-2.573531301390428894e+01
-6.767483090026248149e+00,-3.640401511981506388e+01
-3.142926547245405899e+01,-4.774777151462412661e+00
1.778401256572050571e+01,-2.982348414581710472e+01
-3.180467754760174870e+01,-1.398956168503657160e+01
