-1.874910124973098613e+00,2.010287753463525462e+01
-8.306220408082079842e+00,-3.241248922015903133e+01
-1.381730266693305076e+01,7.888731030464658289e+00
2.706391731135048051e+00,-1.636123915300635900e+01
-1.771981979919348404e+01,-3.262710196464113643e+00
-2.295741403651411616e+01,6.180652238922519359e-01
-9.764284184875453576e-01,-2.188722708888619195e+01
2.682654402023296925e+01,1.734933396613952539e+01
7.737472520098504170e+00,1.404213514171081023e+01
-9.474518637360576534e+00,2.186739951689262540e+01
8.876755949341253782e+00,-1.793867968764207887e+01
-1.995295858988469817e+01,-1.893272701014475956e+01
1.587202902515232950e+01,8.314260021792403421e-01
-1.024556674343692642e+01,-1.884866309254489281e+01
-1.046392103789275652e+01,-2.224354756996262950e+01
2.487428793498182955e+01,1.253784034559313199e+01
-7.993056793937577176e+00,2.289227827592041464e+01
1.589543318451802456e+01,-3.199050633238587515e+00
-1.213030823713666528e+01,-1.848422735075616075e+01
1.700144592655868792e+01,4.090707667224804389e-01
-1.284557616355037624e+01,-9.552427401528982287e+00
-3.770008905683834399e+00,-1.956771631857680660e+01
1.665155108715646293e+01,-6.445404918697709817e+00
1.574099444205146625e+01,3.231354132390606537e+00
3.606926428924177586e+00,2.072326264268017582e+01
-1.531345144952934234e+01,5.287142380854487733e+00
1.773915184964840819e+01,-9.910048132999097703e+00
-1.917611718927064857e+01,1.275457491083087813e+00
1.318435769360823784e+01,1.273999036387906258e+01
-1.322008120101196393e+00,1.628573883000739286e+01
-1.566041060578617916e+00,-2.209530823302228342e+01
-2.093461083602797146e+01,-4.342081756165957707e+00
1.620576960889404816e+01,-7.784013513036979859e+00
1.237782654829083206e+01,1.169430241309273555e+01
1.008579274999412867e+01,-1.821898626462208171e+01
5.431301864796587608e+00,-1.673166311517525884e+01
-5.927577893660069819e-01,1.852651225747226960e+01
1.070268201011695197e+01,1.264592282070286622e+01
1.705807409016498966e+01,-8.793164122846620856e+00
2.544932052839659065e+01,8.372581884937194019e+00
3.010274573780824525e+01,-8.167340955097655453e+00
-9.410343902714036091e+00,1.806880096833029725e+01
1.016137156420473886e+01,1.468267767186396355e+01
1.592428709070560444e+01,-2.071137811743168555e+01
-3.593455798964437520e+01,1.233683266367595976e+01
3.216347237903007539e+01,1.088954095982219528e+01
2.012132880484858433e+01,-1.449119755293811629e+01
-3.127969291663425722e+01,1.726622052025510889e+00
-2.221793234234270642e+01,-5.939421603238575820e+00
1.665134134611662375e+01,7.642724749844333587e+00
1.221344679977075387e+01,-2.751070343094159298e+01
-9.752334880111135362e-01,4.465019752190730173e+01
2.454581449990602948e+01,-1.612399465264557463e+01
-2.059010778826097265e+01,-7.531737003759171323e+00
-2.275135793691230646e+01,1.272368123039586330e+01
-1.510990997190665297e+01,-6.613542157167038305e+00
5.740365235411596601e+00,1.537075933191975885e+01
3.583739955494674945e+01,-3.932820766098855003e+00
1.775183948480023233e+01,-4.060120246862719107e+00
2.719383110560774242e+01,2.529428160551263360e+01
1.748225055374338766e+01,4.422414660949833376e+00
1.652979878609981057e+01,-1.786450970489907775e+01
1.543754717526750575e+01,3.265401530957290532e+01
1.568918418083268307e+01,-1.067454980661211117e+01
-1.256521120357152554e+01,1.234112420229452312e+01
9.150505468651669361e+00,2.324130513479013871e+01
-7.755336450634958467e+00,1.710447426950004868e+01
1.516993836582741118e+01,1.328558261016875086e+01
1.464488144484682053e+01,-1.145854623190130184e+01
-8.255933675101978508e+00,-1.365812731088537113e+01
1.732537324876683016e+01,3.068500360459601062e+00
2.308711497796990031e+01,2.780540674434366366e-01
3.880860605045675982e+00,-1.852043779289197545e+01
-1.277717810291093059e+01,1.694878663676954389e+01
1.821782071689976945e+01,-1.088624135066133647e+00
1.203404706183457584e+01,1.961843882173461040e+01
5.188762728901068932e+00,-2.049141176804845799e+01
-1.089571085396569572e+01,3.238793700070533532e+01
7.141414775579066010e+00,1.930614979497271833e+01
1.818947172772530863e+01,-6.374424840859107988e+00
-1.036404418256193694e+01,1.580305019010598855e+01
1.792403754596313092e+01,3.194438625728996506e+00
1.254473468847811013e+01,-1.285279766266352297e+01
6.372699892560218515e+00,-1.863667480256219733e+01
-6.315207578036502234e+00,-1.847316125306716827e+01
-1.698938374004267970e+01,5.557185133491566731e-01
2.492444134498790120e+01,-1.447675770397924566e+01
-2.033809223959563539e+01,2.129665795401111339e+00
-1.150797505171622248e+01,1.351955300230877377e+01
1.104328905117536763e+01,-2.180290085572825731e+01
2.249197876980311150e+01,-1.360455460701742147e+01
-5.653777693408406080e+00,1.568309513107617192e+01
-1.528222412691313359e+01,6.551616343259322406e+00
-8.957964799634826392e+00,-1.732421095308908932e+01
2.006807009949988796e+01,3.983781891493182403e+00
-1.641122740251562107e+01,-7.092927674205254718e+00
-7.444113251613941884e-01,-2.252754754273139071e+01
-1.428013211949350492e+01,7.591806600346074241e+00
1.887616311735738961e+01,-1.311553651446670621e+01
1.793031608253524567e+01,3.208825850579363426e+00
-1.822071780903510785e+01,1.126217783302615594e+01
1.640953690072995741e+00,-1.980955384188497703e+01
1.551532244461721888e+01,4.878553411995325106e+00
-2.916390021208952632e+01,1.589882704881918052e+01
-4.936395075652542097e-01,-1.987801923052526831e+01
1.570055471915164169e+01,-4.043884381214854606e+00
1.877614567801781931e+01,2.473824791522795508e+01
-1.537719768641794360e+01,-1.083898073198837153e+01
3.433861241498892980e+01,8.477375605828640914e-02
4.609395821608725186e+00,-1.668921393688702182e+01
-1.972223982349165183e+01,-2.304223489889547505e+00
-1.017763878636008101e+01,2.079277359412983373e+01
1.637084163380904656e+01,-8.855964354574322073e+00
1.114741832895878382e+01,-1.486597910100658737e+01
-1.660799649233898734e+01,9.087663292394532633e+00
1.692277336853254255e+01,1.372395901156582632e+01
-2.262421129534785891e+01,3.407382585992923207e+00
4.804671576761121443e+00,1.666992282293728778e+01
1.665893130515546261e+01,-2.536241294024464743e+00
-1.167457622051772148e+01,-1.122898881122190673e+01
-1.069519825733635976e+01,-1.172926103424823907e+01
1.285724893282959869e+01,-1.524225120140386025e+01
-1.512892932326150408e+01,1.002182379006331736e+01
-8.411695310988728025e+00,1.415112160723835188e+01
-5.032530807278851270e+00,1.643869540156129716e+01
-5.327702764712376471e-01,1.950112081416973453e+01
4.751088582913011393e+00,1.809522298384087691e+01
9.433225584729740376e+00,1.555598920699413235e+01
1.254734897616406997e+01,1.473165306624210302e+01
1.774934848880664617e+01,1.045298662203480333e+01
1.977932517193346129e+01,-2.052578147776406681e+00
1.827546753523553491e+01,-1.005472550002257393e+01
1.494608438552121754e+01,-1.406133351347106952e+01
7.875677712328057467e+00,-1.632529605389552430e+01
3.513834834488847036e+00,-2.107374443861490221e+01
-3.189145983426034725e+00,-1.799943718066799292e+01
-7.125600923082515692e+00,-1.745586614336308173e+01
-1.306184158352128932e+01,-1.305442422945327152e+01
-1.609358318200109395e+01,-1.651544935227146027e+01
-1.887301775614058741e+01,-1.024920896774591839e+01
-2.117930740676298029e+01,-2.769467881569424250e+00
-2.126015034127622627e+01,5.654857690347153465e+00
-1.783896574996238726e+01,1.015232843037840382e+01
-1.522065966447287266e+01,1.518552384500063290e+01
-8.488878487635883374e+00,2.069979353692102819e+01
-4.286676668139040580e-01,1.795743652918445221e+01
-1.523090494013062823e+01,2.710093970538059693e+01
5.195969365075340463e+00,1.728539399302916024e+01
7.884275547097848502e+00,1.860819267592481197e+01
1.053551662182361426e+01,1.639130529469862552e+01
1.629669586743039389e+01,9.601073630756413735e+00
1.990178375613548312e+01,8.720844013756073210e+00
2.274281274689460730e+01,1.256717285161387920e+00
2.163706226890630546e+01,-3.953281519889080720e+00
2.371982363689738094e+01,-8.114070209644937748e+00
1.093231936314328578e+01,-1.861029573495837752e+01
7.091020563595550996e+00,-1.686334808410158814e+01
1.743908667444383553e+00,-1.937993354158216874e+01
-2.199520591847704765e+00,-2.212280775241094233e+01
-6.879890685884606505e+00,-1.989556819277589028e+01
-1.010530745896996407e+01,-1.805823995766251855e+01
-1.935123602659062314e+01,-1.365697586887563197e+01
-1.992784224824437445e+01,-5.428204053197877244e+00
-3.427507628748092117e+01,-1.408855734150086114e+01
-1.971442165514760347e+01,2.319636504104300556e+00
-1.761304827500343961e+01,6.415861556869015381e+00
-1.572254135307442091e+01,8.635877291934223265e+00
-1.193798070221663998e+01,1.279045932943553510e+01
-8.693007704245685474e+00,1.455104170469305203e+01
-5.236800079239931627e+00,1.731246852655627322e+01
8.356054247248985156e-01,1.610540693450775507e+01
1.181485567101351286e+01,1.457984804429444736e+01
2.251574588560067625e+01,4.767343928707923340e-03
1.092192586413755251e+01,-1.408497537984264270e+01
-8.756428596164230749e-01,1.693129878706195868e+01
1.712755007524747342e+01,-2.072028089124677841e+00
-1.291350776085495866e+01,-1.478407067279693621e+01
-1.892411285625095729e+01,4.148712815842215740e+00
6.434814746305830724e+00,-2.683610808228927169e+01
-1.520693640931961532e+01,6.449343791464832165e+00
1.966099060265490550e+01,3.899748188350126377e+00
-1.585528147263652698e+01,-7.907003441763187368e-01
2.008346444795035168e+01,-1.161382195963786046e+01
-7.437038505840977365e+00,1.426038416567679157e+01
1.205478031535631800e+01,-1.773555666043998968e+01
-1.708194147266513951e+01,4.969680562296015403e+00
1.842687239620708439e+01,-9.925269883661581360e+00
7.036049678798477203e-01,1.915292566765516113e+01
1.688224585025075797e+01,-4.795553509788317292e+00
-1.932428139935319322e+01,3.104189222412927496e+00
1.306474735327793724e+01,-1.390319697389922915e+01
1.257353915535798983e+01,-1.205772903299460630e+01
-4.722610514129463866e-01,-1.817511659435275817e+01
-9.533756783720644279e+00,-1.268723338363326292e+01
1.565505697012068254e+01,1.803024443978246083e+01
1.417154896332149860e+01,-8.622202637482814680e+00
6.055484706783693660e+00,-1.527886873549818958e+01
-1.985804323252850168e+01,2.380913340758532115e+01
3.665118075508483120e+00,-1.709330035852395113e+01
1.831513885138686959e+00,2.133132554624717159e+01
-1.083942854830915437e+01,1.434111476328147461e+01
1.759376572777522796e+01,3.599393010479327870e+01
-1.602404141823266315e+01,1.486194929585824553e-01
1.598288320429035814e+01,-2.899910301087325948e+00
7.834415526951559627e+00,-2.037638574310225792e+01
-1.390242547841778276e+01,-2.310152921137109416e+01
-8.798174733292444927e+00,-1.362435981660437179e+01
1.496556154922427417e+01,1.057131689284389608e+01
-5.612439864466201911e+00,2.952568367886220813e+01
1.289735471932286970e+01,-2.421265055767544894e+01
2.290271786736834514e+01,1.117293062302137052e+01
-1.418581685302549467e+01,1.053621397394582182e+01
-1.511454826492698622e+01,-5.451036385838779808e+00
6.835255668375033622e+00,-1.595813888970042527e+01
2.116380085805465683e+01,-8.683400087952474422e+00
-1.225935222922703183e+01,-2.664945855258668672e+01
1.443495841110149236e+01,8.636403017230252388e+00
-6.046476104869205059e-01,1.692518403829473783e+01
-4.046146485010627458e+00,1.691846451995859013e+01
6.530374089225198020e+00,1.691852763953768601e+01
-2.819360621713199677e+00,2.099882273958814238e+01
-1.480967342479750748e+01,1.165955674007533638e+01
1.472072968488546074e+01,9.727440739027338523e+00
-1.030048438863694926e+01,-1.215143841525081569e+01
-1.654989406707776567e+01,3.368144725716565979e+00
7.134877855970339411e+00,1.451548085213445916e+01
1.926502204984482880e+00,1.622331115553559400e+01
6.628752981532787025e+00,1.462264455678820418e+01
-2.307209110200280833e+01,-1.016206187679902229e+00
9.223813374676952392e-01,1.584824388282539331e+01
3.587547156550327188e+00,-2.037814389012460481e+01
-1.876129360084940245e+01,-7.464124446912038024e+00
-7.752161609670931597e+00,1.533641463177945674e+01
1.880336864108754469e+01,1.116560767072424021e+01
2.783586993417993760e+00,-1.565868048200836249e+01
9.696545708316421042e+00,-1.261105328987992102e+01
-1.099982300593864970e+01,1.885353982428443587e+01
-1.950190295578926936e+01,-1.686871127143891425e+00
-2.034573765619343533e+01,7.129084425532348668e+00
-2.204134278576220396e+01,4.941459383667234917e+00
1.671116354531142534e+01,-1.200273923237364038e+01
-1.534896148915888148e+01,6.639027548238000342e+00
2.127273933838692699e+01,-6.450264198349334066e+00
3.160678739614365629e+00,1.953079560141969395e+01
-9.205942781936506947e+00,1.530197955210006810e+01
9.598395100334132124e+00,1.361971483911244007e+01
-2.360395987386355188e+01,-1.603868557409363405e+00
1.761540605390536385e+01,-2.455791094113293660e+00
6.327919336911802972e+00,-2.482337077838432648e+01
-2.348979936297802951e+01,8.427200686964578580e+00
1.124175166338308607e+01,1.629579322383614937e+01
-1.861180501925366571e+01,-4.276750906361488802e+00
1.643657132150376654e+01,1.198981816926188770e+00
-6.163800632844785632e+00,-2.095236177526580335e+01
-2.056834349112119753e+01,1.645524272575229929e+01
-2.413630945587963872e+00,1.609270377085515591e+01
-1.751408499468277213e+01,4.836254241416086508e+00
-1.260615018752104355e+01,-1.487854637750642972e+01
1.639628830690878658e+01,8.083336251649175352e+00
-2.470812555619968265e+01,1.128340282526564131e+01
-7.771946282024203789e+00,1.475233410102592302e+01
5.283943379799440621e-01,-2.031096370888144520e+01
1.654803577188504349e+01,-3.749888868442283751e-01
2.055063346960595538e+01,-1.304905730094873917e+01
-2.088911747822629117e+00,1.936994371404691151e+01
1.239276119609649918e+01,-9.980151619856625800e+00
1.364664742916548335e+01,-1.631146930397479622e+01
1.159362061881377315e+01,-1.328627535960829853e+01
-1.946034925692795525e+01,1.454381770333018586e+01
-1.998585456494119583e+01,9.866202345871727175e+00
1.734357808270028301e+01,-8.703186977319115059e+00
-1.564049053560375668e+01,4.726956994327224493e+00
-1.625541733930890231e+01,-1.102225598364070436e+01
3.430778634561198359e+00,-2.752308617205229169e+01
-2.021743766591741931e+01,5.294071076285507438e+00
1.609508338067758970e+01,-3.985108674353280200e+00
2.922239562264743995e+01,-8.728545307980823509e+00
-1.570218358279402260e+00,1.967641868286661122e+01
-1.729571364285779733e+00,1.710506384516521905e+01
1.960258929475387646e+01,-6.972328698453775786e-01
-3.947788767284577283e+00,2.020808517510082325e+01
-1.144823508223248965e+01,-1.352455051587002366e+01
-3.670782609133377505e+00,1.831492769245424768e+01
2.026401076962425307e+01,-3.117414101411664085e+00
-1.483817254273423103e+01,9.255584982748398915e+00
2.496722522488584417e+01,3.190569133298108540e+00
-1.709868172978028156e+01,2.045315340908740609e+01
-1.711644465237226242e+01,2.579359106612561181e+00
-1.199327398762307162e+01,-2.858280594289848509e+01
-1.784888391882114789e+00,-2.125492179047319041e+01
1.149216818407033180e+01,1.761122286890756072e+01
-2.051224187353099282e+01,-3.684575402982679826e+00
-1.469201433739220874e+01,-6.350289416579401269e+00
-2.392041973850238890e+01,3.123958841067534564e+01
1.030341691131761195e+01,-1.505145013600334636e+01
-1.850830961986819645e+01,1.006858556518444558e+01
-1.266117266637036387e+01,9.945855901654393705e+00
2.063476069099832344e+01,1.096900545999162091e+01
-5.734181704797932433e+00,-1.503644547224245187e+01
1.731941782099960037e+01,-3.290550564929368704e-01
-9.507854623775263692e-01,1.668372257910574064e+01
-2.298427337652051961e+01,2.898389067918053286e+00
1.720791223504829759e+01,-1.322676400088765725e+01
6.361864167884075272e+00,1.833665897755224705e+01
-1.955315003314326816e+01,-9.106290533923526720e-01
1.644942182686128973e+01,-3.697952219916432526e+00
1.791587123407249393e+01,8.620259617183709366e+00
-2.670790437882497059e+01,-9.989564027475413610e+00
-2.095339967052882812e+01,-2.448932283870284365e+01
9.342164113156128380e+00,1.800384520271985167e+01
5.096570088984136326e+00,1.649122278293568300e+01
2.911658812652115103e+01,-1.110369573206827809e+01
1.354422208224757895e+00,-2.105062729193186399e+01
1.122883552329620294e+01,1.894442897146462457e+01
-1.935063250199320706e+01,-1.160330152161974659e+00
-8.952063192063974384e+00,-4.459730508515490044e+01
-8.440659243979336424e+00,1.539229947567129209e+01
-1.983582469303179963e+01,-2.761431314013345517e+00
1.683675038299883298e+01,5.944993180012683176e+00
1.248009854476545399e+01,1.381374126015309756e+01
-1.503044330287571739e+01,-7.476301399347606846e+00
-2.959888645300335952e+01,-1.991148591336735407e+01
8.842434031509025516e+00,1.997600588167808766e+01
-2.265890638417992875e+00,1.780641369955016984e+01
-1.255075478013586299e+01,1.253027596373318708e+01
2.021009939181801940e+01,5.965506813594743107e-01
-1.244765368354600454e+01,-1.387350264625038321e+01
2.676358164757498415e+01,-3.188113663073457360e+01
-2.466059506490940834e+01,4.173213339514200371e+00
-3.848309458571031882e+01,-1.967506415633678429e+01
-2.233573570413789255e+01,-1.770259068849693662e+01
6.872088397125788894e+00,-1.989052372181478745e+01
1.050835265016173814e+01,-2.848904218769079577e+01
-3.102730999486212227e+01,-3.366710281497549317e+01
5.555918372125361060e+01,4.104551247600652175e+01
1.871375973780065749e+01,-7.168570086554515441e+00
4.546931539979339298e+00,1.901203782861271208e+01
-5.570484294173494888e+00,1.995167653924485762e+01
4.622470430010771736e+00,1.896108349722107889e+01
2.053351384395929458e+00,1.894666372419887423e+01
3.521037089478741677e+01,4.347733159123636781e+00
-2.009896999862359479e+01,-2.626385333914146081e+00
-1.084356854193019970e+00,-1.847335004991643714e+01
3.481007268529545939e+01,9.803090607769600950e+00
1.479383491804446038e+01,-9.847201775843375415e+00
2.051497705289882845e+01,-4.253128288062164586e+00
8.592644604612367232e+00,-1.624668011329684703e+01
-1.730310882848962351e+01,-2.514044057593060710e+00
-1.845655503608379888e+01,-1.161036122944809712e+01
1.463329522420487727e+01,1.361909104441064144e+01
-1.938560706776073417e+01,-1.411707489137175742e+01
-1.361031344705784818e+01,9.595040311083154805e+00
-1.693512150722781939e+01,6.823475993955251617e+00
-1.674568456681776496e+01,1.765523990443515245e+01
1.212369293814974469e+01,-1.710455943517857236e+01
1.641015173590172793e+01,3.406763772748043095e+00
1.283980833927178544e-02,-3.640050910882610680e+01
6.277047662853091126e+00,1.696736821661828643e+01
-1.652423639557130031e+01,7.770417500939173827e+00
1.789967962507667920e+01,9.377706013261489559e+00
1.751052807966277314e+01,-1.669562160215415503e+01
1.534210525135785375e+00,-2.202403754730460861e+01
-1.139304032878438733e+00,-1.690000923755288298e+01
-9.424675484185399910e+00,1.885050427195837131e+01
-9.456968907874749419e+00,2.247561889953015068e+01
8.564340148960567944e+00,1.474380268643695047e+01
3.194202047509111075e+00,-1.732821773264949883e+01
1.754054967528649911e+01,7.094774376063018861e-01
-6.272247022299211494e+00,2.133693090931312497e+01
-8.491344026107356058e+00,1.928109101033860640e+01
6.696944654756918247e+00,-2.040304707362761505e+01
5.247003349837177311e+00,1.590694134249838321e+01
-1.671375341974390949e+01,-3.892247346461958912e-01
-1.968513721553564366e+01,-2.909668048170904520e+00
-1.114745775393576110e+00,1.609519996403646047e+01
1.498439909113195689e+00,-1.686084048483741427e+01
1.310054036067550598e+01,-1.812252584788106446e+01
-6.624168432999922196e+00,-2.060836727285736458e+01
2.112505462979588344e+01,9.342896543663279374e+00
-1.953224995432329791e+01,1.431253747063227877e+01
1.551732377961728915e+01,-1.457139653117192424e+01
1.797289009008328975e+01,5.719765366311949428e+00
-1.794109963167323585e+01,-4.891230052856624155e+00
3.942583741461232805e+00,1.644313779112376039e+01
1.937179886066391177e+01,2.707137450476639007e+00
-6.305138800117344289e+00,1.454661002079664378e+01
5.128637104367271604e+00,-1.741512019394151167e+01
1.977795243514702150e+01,7.246302681283433245e+00
1.482817422785688244e+01,8.834991670967237809e+00
2.203459902531792380e+01,-1.154484659542201541e+01
1.797932278897293301e+01,-3.631487066893142490e+00
-1.480548727797743247e+01,-6.578537253704310750e+00
1.079281517726655082e+01,2.018133026541789476e+01
-7.923323134295891634e+00,-1.665109995862581371e+01
-1.886410276684322795e+01,-3.232088655613794437e+00
-6.166533209477904620e-01,1.696594739758523218e+01
1.595297391041084190e+01,6.878197316078687784e+00
8.070758133805870926e+00,1.451555510833054896e+01
1.420302905518408920e+01,-8.198638108264754365e+00
-9.591633500718113936e+00,-2.018152551855757793e+01
-1.781211122722440621e+01,4.818589465239924152e-01
-1.546217660145172523e+01,9.265437913537065029e+00
-3.543947736383649794e+00,1.824112774616683907e+01
-3.793822391400401450e+00,2.069913625387825817e+01
-2.019461748177578642e+01,-2.924379291565584182e+00
-7.475624597566810081e-01,-1.583822084405019481e+01
-2.021897644361293445e+01,-1.007830892486130736e+01
1.049133655088669315e+01,1.276914385808089136e+01
7.113111864236438819e-01,-1.998179573860532443e+01
-1.156176304153721368e+01,-1.278314499747771116e+01
1.645553998993600686e+01,1.688529748716249301e+01
2.448483320012164555e+01,1.393350997426556681e+01
-1.159426118737991729e-01,1.825334894971661015e+01
-1.349583242198938748e+01,-1.320884250805624305e+01
-2.218780734125634524e+01,6.294810295340679929e+00
1.586062881012711401e+01,-7.670680589930734428e+00
-1.176976566098800703e+01,1.394614628523878608e+01
9.487973390725997547e+00,1.502940296944561993e+01
1.117484434282071604e+01,1.316159052961255327e+01
2.280714883388039294e+00,-1.627682811054501855e+01
1.513450210536170815e+01,-4.862581095791184360e+00
-6.359781217698330380e+00,1.618187245683871822e+01
1.746265369634349440e+01,1.669917039371806133e+00
9.933740178217501438e+00,-1.734998491401890774e+01
-1.265685714102580128e+01,-1.334477837877556006e+01
-1.611678248214154863e+01,5.345064153219406755e+00
-1.795545392019577235e+01,-1.080781759172792711e+01
8.478830733962826827e+00,-1.526264846601573311e+01
1.690365965048660257e+01,5.454646756333601409e+00
-3.680380174735800480e+00,-2.556363158680602865e+01
1.438993118642611790e+01,8.083834285962904431e+00
-1.874059679938792300e+01,2.247282031354035148e+00
-1.800421947085522234e+01,-1.324804387656423721e+00
3.045460729062004646e+01,1.610445585216966791e+00
-1.651254111725188523e+01,-4.544462533901867829e+00
-1.232272276403718791e+01,1.666330197567750560e+01
1.528200572689977932e+01,-1.992372824344190008e+01
-8.262192916472825388e+00,1.390771000735797713e+01
2.574626356191272691e+01,-1.245648670384974110e+01
2.348758830404350206e+01,-2.044248725500899155e+01
-2.540705855619121767e+00,-1.673773878881510768e+01
1.527480677597797865e+01,5.175368495772376676e+00
-2.743133690464793872e+01,-1.246927441798862368e+01
-1.908725596797915003e+01,-2.243410454229159967e+00
1.516048374774062424e+01,2.180521088003012409e+01
2.467808672456160224e+01,4.730591507117704708e+00
-2.165350155417024069e+01,1.598088209522483094e+00
1.733469373571417194e+01,4.090206117920289763e+00
-1.457547443860295289e+01,2.049625478127579825e+01
1.345942692900919724e+00,1.644509709149317445e+01
7.921812793620085280e+00,-2.511331818222635803e+01
9.521873994105172656e+00,-1.515724801640890362e+01
-1.128873970811025984e+01,-1.775159355949184103e+01
-2.172421102579097862e+01,8.839328729643654015e+00
-1.589099081267509916e+01,3.516484294753747797e+00
-1.045071193324555026e+01,2.601944927410077213e+01
1.804068143326324858e+01,-4.793549496085054429e+00
-1.848268138871427269e+01,2.517352827129341364e+01
1.062487427100267467e+01,-1.190769323516872902e+01
-3.502474780930106224e+00,-1.670313906734518383e+01
-8.540200538381190754e-01,1.845887320126359654e+01
2.141108341098515666e+01,-1.056074480107713498e+01
2.423228762534824199e+01,-1.525375957666556559e+01
-1.583204565125547170e+01,-4.840027339039425058e+00
1.860926849677431250e+01,2.038866988138459568e+00
-2.181281308285482723e+01,-1.461205196126872607e+01
3.826421501227770250e-01,-1.611488608704789272e+01
1.317804348369068990e+01,1.883317939575266209e+01
9.141565952135588091e+00,1.527829611694224710e+01
-8.807198230028493668e+00,-1.477553458636053385e+01
1.600066279046846418e+01,-6.862704608565514341e+00
-2.292647658854458825e+01,1.531707541448622223e+01
-2.054121339933194079e+01,2.595461111038114765e+01
8.157093522100719696e+00,3.427226769585558941e+01
-1.690494326544771653e+01,-9.932663197061405214e+00
-1.919537870926144763e+01,1.955502661057283653e+00
1.554081717580625899e+01,2.755440302712164069e+01
1.588672469994064862e+01,-3.012166616896175597e+00
1.550473484582213501e+01,6.456456602586392535e+00
-1.624283178208385792e+01,-1.414209371472673560e+00
4.597155479771203090e+01,3.639661666710222931e+01
1.487306567273452629e+01,-1.712887519991840080e+01
-2.157432616718395835e+01,2.229470858927889321e+00
1.848851001109180459e+01,4.843648211103263712e+00
1.910282154050644365e+01,-8.623844738494618412e+00
-1.391620789397119751e+01,-3.365459398050908391e+01
-5.659624903158494647e+00,-2.678146131128142216e+01
-3.425700863865789358e+01,9.729348510991883359e+00
4.175518280886140410e+00,-2.407943507972529673e+01
-4.364741557429877616e+01,-2.184517846458962964e+00
-1.653357408984391341e+01,-1.997080293101037896e+01
-1.574107966898040445e+01,7.558539658811479711e+00
-1.441130634763758245e+01,3.651063964430250763e+01
-1.461989895245766036e+01,8.127453892767917409e+00
1.022097861842287436e+01,1.576958110234900090e+01
-1.880475310185796900e+01,-5.249534247906517237e+00
1.945860262620210079e+01,1.966993854499108352e-01
-1.573973763198077336e+01,-2.364251967752529993e+01
-1.467747220442968015e+01,-6.345088105168715131e+00
3.618038099239024064e+01,1.770635945241931353e+00
-1.766258734333106872e+01,-2.412498727299519885e+01
1.190351932133928869e+01,1.903061438613077172e+01
1.605963302374175328e+01,1.282166500811874954e+01
1.317230461357267934e+01,-1.065892607349222132e+01
3.121923840042438414e+01,-2.352161517164168458e+01
1.614200054258304817e+01,1.248633880073552582e+01
1.587898115300903790e+01,3.964735010479385480e-01
2.027232469483304200e+01,-1.686574355168440675e+01
-1.307663591360559785e+01,-1.795566195608190085e+01
-7.005669543021301848e+00,-1.467810567798035670e+01
1.199856568090151754e+01,-1.436231382770592546e+01
-1.059182699439866759e+00,1.599879496338481566e+01
-2.810186898944682099e+01,9.856394153820822623e+00
-1.687463527892754911e+01,5.584032096172586002e+00
-9.777314644056222193e+00,-1.789432622163023368e+01
2.087933286026611412e+01,-5.342678490514567002e+00
1.229917513869266088e+01,-1.021238648946668093e+01
-1.082117286227111563e+00,-2.143531263901465067e+01
-3.666949069607023937e+00,-2.640273238433709935e+01
-2.080649104830321505e+01,-2.657486274630412737e+01
2.443773028869478736e+01,-2.375232391203658810e+00
6.583187133966825755e+00,-1.790813851825366854e+01
-9.608054805890487771e+00,-2.080860081842671150e+01
-1.463334325154050575e+01,-1.735579802487086454e+01
-2.406572181557370271e+01,-1.320546085277671899e+01
-5.341393582647016025e+00,2.726684071550417343e+01
-1.104930155766405520e+01,2.148090912426562227e+01
2.840715401160406017e+01,6.211123098572494783e+00
-2.373976082973857160e+01,5.570775999432697745e-01
-3.163643026234905165e+01,7.505958411465853963e+00
1.816296961413384281e+01,5.685098247590324405e+01
2.398776851271529509e+00,2.862734242332097523e+01
2.278420869592128639e+01,-2.147210910973262443e+00
4.059776463210654640e+01,9.061559403655561340e+00
-1.802830661357337050e+01,2.001653739618839722e+01
-1.997930411137205198e+01,1.856825503546811618e+01
7.689925728658336901e+00,2.096428838695830166e+01
5.410945126929416915e+01,3.229964249464400439e+01
1.698162971443083435e+01,-1.375791517733708602e+01
1.821578702294900154e+01,-5.817234656271994986e+00
-1.022839947606486533e+01,2.053057469110934363e+01
2.012486828583682907e+01,1.973543840900193302e+01
-1.328983992610084286e+01,2.098536494685480491e+01
1.221175738508082453e+01,1.277728445359207399e+01
1.293096912219480998e+01,1.939487744508770106e+01
1.929919319211417061e+01,-7.173743172247646349e+00
-1.339308961350646143e+01,9.411222891106177713e+00
6.773911420348781576e-01,-3.576672677489901986e+01
2.287583941311229996e+00,-1.950218364259261605e+01
2.026956966014913775e+01,-5.724673553616801414e-01
1.167617750893546358e+01,-3.486387069009202833e+01
-1.166824478219410999e+01,-1.979076145847957235e+01
-1.903472040084503902e+01,1.370818735692945900e+01
1.092233129674785808e+01,-1.396702028821773922e+01
-3.188437906523274279e+01,-7.728428963054855494e+00
-2.003137757738938163e+01,-1.505695497255192805e+01
-1.301256240710273637e+01,1.275055846951705263e+01
-7.168632208080691015e+00,1.821426904387346113e+01
1.515996905452620247e+01,-2.055877112590022904e+01
-3.313821048663082536e+01,-2.915542490609741577e-01
